adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
1113,5.48151858521193e-11,14.5112635115744,13.5617372963037,13.3195800038673,13.1902176921733,29.0238969929886
1114,5.48640957722114e-11,14.4805553925036,13.5730902626358,13.3409369428012,13.1879892231453,29.0699277564688
1115,5.49130056923034e-11,14.4429955365821,13.6704507630273,13.3704140384443,13.2181320686816,29.1063407217872
1116,5.49619156123955e-11,14.5205571152891,13.6726667074419,13.331190383878,13.2062901375977,29.1325573987009
1117,5.50108255324875e-11,14.4350095907361,13.5717516106433,13.2798794540945,13.2676738086336,29.1910882961522
1118,5.50597354525795e-11,14.5152424444183,13.6565484161113,13.3717494796672,13.2481687871637,29.2528304311331
1119,5.51086453726716e-11,14.5327064136015,13.6070956232044,13.3770157788017,13.2509035021621,29.269912516613
1120,5.51575552927636e-11,14.5797135178316,13.639901285097,13.3719320832113,13.283821008826,29.2790548505378
1121,5.52064652128557e-11,14.5395295068912,13.6800506528126,13.3721042683413,13.2806798867513,29.3133395251369
1122,5.52553751329477e-11,14.5705359875437,13.6192696883013,13.4007455244141,13.2658211947027,29.3528130028039
1123,5.53042850530397e-11,14.5546906071785,13.626051354736,13.4089006238811,13.2794720544907,29.3616088626812
1124,5.53531949731318e-11,14.5917118765545,13.6320032692754,13.3709570196062,13.2880125618739,29.4108885956909
1125,5.54021048932238e-11,14.5715173062111,13.6228436729297,13.3862017483563,13.2886075798406,29.4373805112286
1126,5.54510148133159e-11,14.5425354784634,13.5757747747772,13.4456145540981,13.3029760957465,29.4911723452395
1127,5.54999247334079e-11,14.5780348826896,13.654793540864,13.3866941062532,13.2925283927404,29.4705362377436
1128,5.55488346534999e-11,14.5567757958549,13.6907795092288,13.4136164396219,13.2860901548405,29.5250614395314
1129,5.5597744573592e-11,14.5301888235859,13.7466861505151,13.4519859748259,13.3020232566432,29.5798895246103
1130,5.5646654493684e-11,14.5729079397535,13.6664828915439,13.3984866789276,13.3515227607163,29.6059887943719
1131,5.56955644137761e-11,14.6170870156839,13.6510029243526,13.4141513050477,13.3174888357628,29.6698475202954
1132,5.57444743338681e-11,14.6580451679108,13.7583586238919,13.4349606847984,13.3382813012172,29.6877019571588
1133,5.57933842539601e-11,14.6451268345768,13.7602533876419,13.4661797408234,13.3343763008444,29.7498132593519
1134,5.58422941740522e-11,14.5216198077005,13.7343699400303,13.477724633867,13.3570657311772,29.7649646939215
1135,5.58912040941442e-11,14.6554030175673,13.7164625700293,13.4695229028646,13.3491426892205,29.7742054119716
1136,5.59401140142363e-11,14.6488136204847,13.7473170280433,13.4807958714922,13.3403960254524,29.8276433584291
1137,5.59890239343283e-11,14.6287715237133,13.7319152282701,13.4649581302262,13.3560369938921,29.8472718479256
1138,5.60379338544203e-11,14.654971578636,13.7331622802659,13.4664202128314,13.34868897216,29.856734662684
1139,5.60868437745124e-11,14.6328350164782,13.6774232975812,13.5249885900417,13.3793939893797,29.8754241132683
1140,5.61357536946044e-11,14.6364591283921,13.7105003111718,13.5281437315431,13.3802502070018,29.9318861452691
1141,5.61846636146965e-11,14.6155227011294,13.7530238168726,13.4510413334568,13.3795408999954,29.9422037835312
1142,5.62335735347885e-11,14.6325343270343,13.7293792985046,13.5227875602426,13.3650787457378,29.9779812743395
1143,5.62824834548805e-11,14.627936392883,13.8047697608913,13.514222920304,13.4135706262514,NaN
1144,5.63313933749726e-11,14.6916003419165,13.7478994458941,13.5249947257729,13.3857856165623,NaN
1145,5.63803032950646e-11,14.7423918925611,13.8303240774814,13.5119745890513,13.3989049289448,NaN
1146,5.64292132151567e-11,14.7641990801989,13.7583700382892,13.5454795875968,13.4284644466264,NaN
1147,5.64781231352487e-11,14.7734974706253,13.8136943555336,13.5560867978537,13.408043512339,NaN
1148,5.65270330553407e-11,14.7487323270822,13.8036826731977,13.5507716994792,13.4354477139126,NaN
1149,5.65759429754328e-11,14.7773717671002,13.8233895796367,13.5154071400729,13.3905127831295,NaN
1150,5.66248528955248e-11,14.7554916638007,13.6948593025935,13.575546833579,13.4358445390201,NaN
1151,5.66737628156169e-11,14.7387756254353,13.8413585526814,13.5995105782741,13.4269448011758,NaN
1152,5.67226727357089e-11,14.7017138111735,13.8233404251224,13.5823810355176,13.4307928051831,NaN
1153,5.67715826558009e-11,14.720361441721,13.8058308881266,13.607060502519,13.456958647762,NaN
1154,5.6820492575893e-11,14.7065155791565,13.7659439162866,13.597041075382,13.4558332359434,NaN
1155,5.6869402495985e-11,14.7040511839463,13.8087075981096,13.6098918720161,13.4517567101086,NaN
1156,5.69183124160771e-11,14.7878646063949,13.9098726056962,13.611032264761,13.4459940737292,NaN
1157,5.69672223361691e-11,14.7813939351896,13.9089050329872,13.6119584201051,13.4245495648392,NaN
1158,5.70161322562611e-11,14.8488542294387,13.838188221937,13.5707745447452,13.4669090677956,NaN
1159,5.70650421763532e-11,14.8416448254386,13.9006170048368,13.6088909100773,13.4759654890532,NaN
1160,5.71139520964452e-11,14.805724525458,13.8693792855536,13.5960128454349,13.4659443972792,NaN
1161,5.71628620165373e-11,14.8507648220125,13.8811681259452,13.6573379105974,13.4656805607618,NaN
1162,5.72117719366293e-11,14.797736160905,13.9102081113577,13.6373078218221,13.5114996617279,NaN
1163,5.72606818567213e-11,14.8546418468299,13.7930800808246,13.6252463443321,13.4907055430103,NaN
1164,5.73095917768134e-11,14.843047177783,13.8828576854871,13.6494753471303,13.5320499927218,NaN
1165,5.73585016969054e-11,14.8028757001483,13.8192657461798,13.6796494431667,13.5249676719293,NaN
1166,5.74074116169975e-11,14.8157022254543,13.8710602608253,13.6586378535387,13.5340762659591,NaN
1167,5.74563215370895e-11,14.8043590368627,13.9187222814822,13.6692317575982,13.5348325636606,NaN
1168,5.75052314571815e-11,14.7903225176469,13.9327324503722,13.6865573476808,13.4759342498509,NaN
1169,5.75541413772736e-11,14.8871615368999,13.9060107362077,13.6882427603577,13.5245570807246,NaN
1170,5.76030512973656e-11,14.8743927679976,13.997548259022,13.6586301399095,13.5571003810445,NaN
1171,5.76519612174577e-11,14.8823161508176,13.9662864965317,13.665787023898,13.5389873876717,NaN
1172,5.77008711375497e-11,14.9261837787373,13.9588131387279,13.6178902203324,13.5513435599437,NaN
1173,5.77497810576417e-11,14.9472144181466,13.9634393404822,13.6886352359792,13.5430983945188,NaN
1174,5.77986909777338e-11,14.9053626905547,13.9941689129139,13.6677638251619,13.5726281488934,NaN
1175,5.78476008978258e-11,14.9505577023935,13.9067420161508,13.6579130882211,13.6050981455556,NaN
1176,5.78965108179179e-11,14.8293571034627,13.9551016955489,13.7069967129517,13.6039056238089,NaN
1177,5.79454207380099e-11,14.8941185383774,13.9835207068355,13.7401002438589,13.5705735153349,NaN
1178,5.79943306581019e-11,14.9555015299378,14.001952915948,13.7149261546302,13.5304252515842,NaN
1179,5.8043240578194e-11,14.9019606106513,13.9894097303745,13.6820489255144,13.5992374600156,NaN
1180,5.8092150498286e-11,14.9173601439987,14.0550715802649,13.7579169963459,13.5835173345221,NaN
1181,5.81410604183781e-11,14.8853195658076,14.0567909171004,13.7429972347756,13.6123776163757,NaN
1182,5.81899703384701e-11,14.8988310917314,13.8957270099397,13.7233528430065,13.6129743503788,NaN
1183,5.82388802585621e-11,14.972341690871,14.0783406548771,13.7062599947549,13.6415270054833,NaN
1184,5.82877901786542e-11,14.9763714125062,14.0731931509026,13.7541104120894,13.6341341578725,NaN
1185,5.83367000987462e-11,14.9722342527553,14.044268352665,13.7662832310627,13.6064679186077,NaN
1186,5.83856100188383e-11,15.029211966346,14.0294065328592,13.7580110295036,13.5856898782557,NaN
1187,5.84345199389303e-11,15.0138264581857,14.0791922940375,13.7443013185376,13.6822725866448,NaN
1188,5.84834298590223e-11,14.977827098752,13.9776544602452,13.7532127187698,13.6759395163565,NaN
1189,5.85323397791144e-11,14.9882561664917,14.0763646403837,13.7701125065525,13.6777070012414,NaN
1190,5.85812496992064e-11,14.9050525722053,13.9658595537789,13.7976532934083,13.6638356412762,NaN
1191,5.86301596192985e-11,14.9728435032039,14.0899726957091,13.7583621339358,13.6810503362763,NaN
1192,5.86790695393905e-11,14.9975671916942,14.0517657650332,13.8036148965175,13.6811924693543,NaN
1193,5.87279794594825e-11,14.9768985916291,14.0647319250385,13.8172977922035,13.692793871888,NaN
1194,5.87768893795746e-11,15.0366819232386,14.1537342647894,13.7768287264885,13.698318520115,NaN
1195,5.88257992996666e-11,15.0509744501611,14.1224539682116,13.8025539303844,13.679838452017,NaN
1196,5.88747092197587e-11,15.0596386434737,14.0482137233843,13.7856828593023,13.7055452056498,NaN
1197,5.89236191398507e-11,14.9819366709116,14.1611513496734,13.732987185195,13.7213900295651,NaN
1198,5.89725290599427e-11,15.0522853124955,14.1420998080717,13.8403233057597,13.6911866082722,NaN
1199,5.90214389800348e-11,15.0275906791017,14.1146923933542,13.8256504337122,13.7116457359863,NaN
1200,5.90703489001268e-11,15.0579805623768,14.1287953645045,13.8419322311764,13.7313383053146,NaN
1201,5.91192588202189e-11,15.1019535725127,14.1524944815276,13.835023170207,13.7557746458959,NaN
1202,5.91681687403109e-11,15.1209653598201,14.1691871657833,13.835715840345,13.7012606595577,NaN
1203,5.92170786604029e-11,15.1073651808474,14.0797180389929,13.8862159571665,13.7548929293581,NaN
1204,5.9265988580495e-11,15.1106639994337,14.1665939397422,13.8951751829918,13.7635025842482,NaN
1205,5.9314898500587e-11,15.0756710687152,14.1734083861245,13.8716038174534,13.7590722921908,NaN
1206,5.93638084206791e-11,15.0924637898505,14.1323254421901,13.9200961137339,13.7741505430582,NaN
1207,5.94127183407711e-11,15.110286799955,14.16730657572,13.9193972894201,13.7724144635088,NaN
1208,5.94616282608631e-11,15.0923765399553,14.1919841729905,13.9032698475803,13.7717532989976,NaN
1209,5.95105381809552e-11,15.1440561942684,14.1744349764837,13.8732386088867,13.7785113503998,NaN
1210,5.95594481010472e-11,15.1435448432071,14.2276272544026,13.8896407569366,13.7913261277266,NaN
1211,5.96083580211393e-11,15.1251225549811,14.2084870515069,13.8811716809997,13.8120868491483,NaN
1212,5.96572679412313e-11,15.0746114916397,14.2140554503687,13.8575586546235,13.8310028988575,NaN
1213,5.97061778613233e-11,15.1495436432973,14.2089492239108,13.9248490900508,13.8336882340909,NaN
1214,5.97550877814154e-11,15.1482509663585,14.2064135985254,13.9203669367775,13.8365285279449,NaN
1215,5.98039977015074e-11,15.140389730205,14.203976979889,13.9586194419405,13.730422110975,NaN
1216,5.98529076215995e-11,15.1529021305323,14.1883284259981,13.9631689514472,13.8208576046006,NaN
1217,5.99018175416915e-11,15.2039767934915,14.2201946528163,13.9650560242579,13.8088388326971,NaN
1218,5.99507274617836e-11,15.1702403637311,14.2362810773822,13.9925839910188,13.7662332721766,NaN
1219,5.99996373818756e-11,15.1797267373466,14.2039097712216,13.9334221202782,13.8441550067677,NaN
1220,6.00485473019676e-11,15.1640645622863,14.2540945463697,13.8920944781727,13.8395373029147,NaN
1221,6.00974572220597e-11,15.2000692789391,14.1416902457144,13.9610147384621,13.842876634642,NaN
1222,6.01463671421517e-11,15.1495566639558,14.3156311202221,13.9888987555491,13.8551325383033,NaN
1223,6.01952770622437e-11,15.2318746988797,14.2914761315616,13.8943216264287,13.8443503243625,NaN
1224,6.02441869823358e-11,15.2234966242374,14.2469015966338,13.9852361421149,13.8675017591142,NaN
1225,6.02930969024278e-11,15.2349420742713,14.2880170805371,13.9190065544192,13.8616364228801,NaN
1226,6.03420068225199e-11,15.2259804330653,14.2950478667618,14.018829435376,13.8678864342498,NaN
1227,6.03909167426119e-11,15.2245496236168,14.1947183032345,14.0231124960195,13.8915477024736,NaN
1228,6.04398266627039e-11,15.2191280280251,14.2902654204342,14.0436288037885,13.8849639367714,NaN
1229,6.0488736582796e-11,15.1785127750142,14.280858213095,14.0511271824458,13.8987664328191,NaN
1230,6.0537646502888e-11,15.2281131591035,14.3045408981865,14.0225168525741,13.9137473897644,NaN
1231,6.05865564229801e-11,15.2561534911954,14.2853878970373,14.033250127567,13.8133828570752,NaN
1232,6.06354663430721e-11,15.2655014284984,14.2300870066381,14.0323949062735,13.9147945362565,NaN
1233,6.06843762631641e-11,15.275730842722,14.3330192324668,14.0397560299833,13.9254054882905,NaN
1234,6.07332861832562e-11,15.2669661068758,14.3342850600354,14.0472072750914,13.8674211266433,NaN
1235,6.07821961033482e-11,15.2883878424754,14.34766883239,13.9982936269992,13.9251977920061,NaN
1236,6.08311060234403e-11,15.3179106973097,14.3159615175695,14.0787787156021,13.9230430889629,NaN
1237,6.08800159435323e-11,15.3008571101818,14.3317504271826,13.9967860603842,13.9208033790459,NaN
1238,6.09289258636243e-11,15.2963323523816,14.3248539284489,14.0267264060937,13.939540657424,NaN
1239,6.09778357837164e-11,15.2524328749174,14.309649793464,14.1020726452382,13.9128261308082,NaN
1240,6.10267457038084e-11,15.3110777958565,14.3747258302771,14.095506808948,13.9372699942873,NaN
1241,6.10756556239005e-11,15.2845538058567,14.4023526284284,14.1066611125324,13.9458880051373,NaN
1242,6.11245655439925e-11,15.3161003925228,14.3166872009087,14.1124697180568,13.9805145247954,NaN
1243,6.11734754640845e-11,15.2602631796516,14.3565222663242,14.1193468278329,13.9550592072066,NaN
1244,6.12223853841766e-11,15.3414710575743,14.3668758649185,14.0986768826471,13.9668166649348,NaN
1245,6.12712953042686e-11,15.3722744700462,14.4106672037553,14.0520759549775,13.9751560349288,NaN
1246,6.13202052243607e-11,15.34088617233,14.4131858739258,14.1505570999808,13.9911060757547,NaN
1247,6.13691151444527e-11,15.3613439648469,14.3909727108182,14.1528904395609,13.9874764222581,NaN
1248,6.14180250645447e-11,15.3303420065204,14.4739137816018,14.1303042635619,13.9958194711375,NaN
1249,6.14669349846368e-11,15.3951189637036,14.4573579176048,14.1570140996587,14.0064286061313,NaN
1250,6.15158449047288e-11,15.3407553680828,14.4316613325752,14.1591528990397,13.9976986862824,NaN
1251,6.15647548248209e-11,15.3730133156662,14.4831558919149,14.1551494539679,14.0019781987009,NaN
1252,6.16136647449129e-11,15.3957703381311,14.463352569633,14.1223438688387,14.0163772996193,NaN
1253,6.16625746650049e-11,15.3134177502703,14.3520549529402,14.1599025696548,14.0190876473795,NaN
1254,6.1711484585097e-11,15.3847309495431,14.4077416375577,14.1757505734129,14.0148854670056,NaN
1255,6.1760394505189e-11,15.4095799752586,14.4813306149854,14.1766730162243,14.0439174024328,NaN
1256,6.18093044252811e-11,15.3472982140719,14.481666765508,14.1827868936011,14.0291237647253,NaN
1257,6.18582143453731e-11,15.403472979215,14.4564968854756,14.2045818181287,14.0794288633214,NaN
1258,6.19071242654652e-11,15.4612982618468,14.4640141518478,14.1862073189902,14.0503695654347,NaN
1259,6.19560341855572e-11,15.4541008433517,14.4609421239342,14.1557896244021,14.0809793507828,NaN
1260,6.20049441056492e-11,15.4308575428197,14.4589923302394,14.1796175949572,14.0751302119084,NaN
1261,6.20538540257413e-11,15.4413535013248,14.5412069436083,14.2306163098604,14.0680992673112,NaN
1262,6.21027639458333e-11,15.440441215589,14.5536260867827,14.2294200767193,14.0669083443889,NaN
1263,6.21516738659254e-11,15.4927767679607,14.5560422117901,14.2160577765698,14.0567081703119,NaN
1264,6.22005837860174e-11,15.4364551099245,14.4626193437493,14.2382646058037,14.0868133741018,NaN
1265,6.22494937061094e-11,15.4217231993715,14.5617144118412,14.2217402330218,14.0958461314949,NaN
1266,6.22984036262015e-11,15.4883565760252,14.4211810643934,14.2022225611734,14.1357977741025,NaN
1267,6.23473135462935e-11,15.4688858513621,14.495423250689,14.2542900574731,14.0882225805086,NaN
1268,6.23962234663855e-11,15.4836556451563,14.5694634076961,14.1919016439827,14.1211194003905,NaN
1269,6.24451333864776e-11,15.5004502745262,14.4138463152931,14.253501739909,14.1328502614161,NaN
