adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
3560,1.44373784823432e-10,23.7484102227162,22.1470063993127,21.8235359768035,21.6280854726039,NaN
3561,1.44412329167602e-10,23.7438765225252,22.2223045596147,21.8235654388806,21.5911098727413,NaN
3562,1.44450873511772e-10,23.6017244577819,22.2972327457303,21.8062652818771,21.6034422591186,NaN
3563,1.44489417855942e-10,23.7779615795755,22.2458094855681,21.8032316406304,21.6271605148301,NaN
3564,1.44527962200111e-10,23.7877701266954,22.1735206617702,21.846279222909,21.6134594611757,NaN
3565,1.44566506544281e-10,23.7851933867884,22.2491621524245,21.8550196596465,21.6093741513011,NaN
3566,1.44605050888451e-10,23.7439398331958,22.2450386264635,21.8496757419523,21.617236498272,NaN
3567,1.44643595232621e-10,23.7933935461843,22.3081402031356,21.8475377732601,21.5754068738222,NaN
3568,1.4468213957679e-10,23.7447548969659,22.254139172555,21.7403330523393,21.5960772912071,NaN
3569,1.4472068392096e-10,23.744876417469,22.2423682928134,21.7529380190661,21.6585156238668,NaN
3570,1.4475922826513e-10,23.7180883660992,22.3080713258126,21.765542985793,21.6169675444097,NaN
3571,1.447977726093e-10,23.7802872258987,22.2679306936118,21.8311672390514,21.64116953972,NaN
3572,1.4483631695347e-10,23.7308621579319,22.2791403598341,21.778285317392,21.6287629052868,NaN
3573,1.44874861297639e-10,23.7617181679126,22.2788376359233,21.8405754982347,21.6429573673384,NaN
3574,1.44913405641809e-10,23.7554340024124,22.2895799073982,21.8654498639858,21.6598490335864,NaN
3575,1.44951949985979e-10,23.8006395396556,22.2888000859368,21.8432747969859,21.659365280587,NaN
3576,1.44990494330149e-10,23.7970111619594,22.3046638504427,21.8614064831915,21.6721086368339,NaN
3577,1.45029038674318e-10,23.784271194503,22.2568493996129,21.8812372611045,21.6663577632492,NaN
3578,1.45067583018488e-10,23.7711146169877,22.3138639426526,21.8100288937219,21.6146378119795,NaN
3579,1.45106127362658e-10,23.7986475162825,22.2956465282569,21.8529657462883,21.6359264652912,NaN
3580,1.45144671706828e-10,23.8314137182989,22.309432040737,21.8342780828726,21.6706646631103,NaN
3581,1.45183216050997e-10,23.8435112301934,22.1920055129034,21.8390306008039,21.6687830749936,NaN
3582,1.45221760395167e-10,23.8290917308563,22.2630001122477,21.7953626695938,21.6950637304003,NaN
3583,1.45260304739337e-10,23.8429412052784,22.3863019248134,21.8654035010882,21.6694590941868,NaN
3584,1.45298849083507e-10,23.843587146024,22.3709801227963,21.9341347101216,21.7042362458169,NaN
3585,1.45337393427676e-10,23.8458427712549,22.3904394073819,21.8957939129375,21.679274258546,NaN
3586,1.45375937771846e-10,23.8154509468136,22.3325962094788,21.9337847030774,21.7004688176992,NaN
3587,1.45414482116016e-10,23.8308001542912,22.2862293486742,21.8677231067141,21.7026720836993,NaN
3588,1.45453026460186e-10,23.7899265288766,22.3264257946278,21.8940776375508,21.6761691389199,NaN
3589,1.45491570804356e-10,23.8299001008626,22.2307260449383,21.8795371455391,21.6916535785629,NaN
3590,1.45530115148525e-10,23.8571883356166,22.34861751333,21.9271118605508,21.6699425376645,NaN
3591,1.45568659492695e-10,23.8353823924628,22.3509560726101,21.9005241309967,21.6944196971533,NaN
3592,1.45607203836865e-10,23.8332107481229,22.2728326872326,21.9334106288176,21.6916634648906,NaN
3593,1.45645748181035e-10,23.8514314729187,22.2912391908874,21.8922427251319,21.6878611332165,NaN
3594,1.45684292525204e-10,23.8144955439828,22.3139715208498,21.8646635081456,21.7092689536869,NaN
3595,1.45722836869374e-10,23.8339420487643,22.3190503669028,21.9139854298217,21.7446980161754,NaN
3596,1.45761381213544e-10,23.881648118124,22.3830403691131,21.9205497962076,21.6875254586686,NaN
3597,1.45799925557714e-10,23.8879795790966,22.3349867380341,21.8888767854121,21.7253551763259,NaN
3598,1.45838469901883e-10,23.8174885234033,22.3258971674479,21.8831410996672,21.6822734684981,NaN
3599,1.45877014246053e-10,23.8550279390176,22.3249802729254,21.9129270887555,21.7195429662296,NaN
3600,1.45915558590223e-10,23.8776058344121,22.2885536811498,21.8594235548453,21.7333211791543,NaN
3601,1.45954102934393e-10,23.8127808452062,22.3640983924669,21.8810292645932,21.6924189065706,NaN
3602,1.45992647278562e-10,23.8184139140152,22.3614493147963,21.8783836624665,21.7454014830459,NaN
3603,1.46031191622732e-10,23.8047418036807,22.3433649816381,21.914149805088,21.6799127985385,NaN
3604,1.46069735966902e-10,23.8142349840336,22.2572716862513,21.9626008682388,21.7362368333468,NaN
3605,1.46108280311072e-10,23.8680052188758,22.3940525292827,21.9598760300089,21.7304679761721,NaN
3606,1.46146824655241e-10,23.8818262859276,22.3520897040503,21.962228499044,21.7169859020224,NaN
3607,1.46185368999411e-10,23.9056031683686,22.3999728841143,21.9010075960414,21.7232563952527,NaN
3608,1.46223913343581e-10,23.9293800508097,22.3501440145254,21.957878322927,21.729526888483,NaN
3609,1.46262457687751e-10,23.9313617407593,22.4034635013329,21.947715919526,21.7357973817134,NaN
3610,1.46301002031921e-10,23.9360432331736,22.3690828319991,21.9418880034455,21.7330880275041,NaN
3611,1.4633954637609e-10,23.9369851944157,22.4008258870352,21.982858852206,21.7810840667745,NaN
3612,1.4637809072026e-10,23.9219422187383,22.4695401850152,21.9020429673972,21.7787659898146,NaN
3613,1.4641663506443e-10,23.9221911896223,22.4273029705748,21.9717577644042,21.7836257848509,NaN
3614,1.464551794086e-10,23.9139397377898,22.4724383424359,21.9799509230102,21.7735734032814,NaN
3615,1.46493723752769e-10,23.9098721812079,22.4241624758209,22.0084942617888,21.7531515294284,NaN
3616,1.46532268096939e-10,23.8930336237585,22.2712838768201,22.0101700137015,21.7328691912571,NaN
3617,1.46570812441109e-10,23.9362235709937,22.423900935134,22.015587731807,21.7695435704108,NaN
3618,1.46609356785279e-10,23.9137901989278,22.364079294999,21.9747794641863,21.7094169236337,NaN
3619,1.46647901129448e-10,23.9321710602457,22.4610145858406,21.9964090318004,21.7597280439931,NaN
3620,1.46686445473618e-10,23.9124463056766,22.3661186343486,22.0179798439059,21.7713232856706,NaN
3621,1.46724989817788e-10,23.9447454807674,22.3176276583227,22.0066851753261,21.7424518570693,NaN
3622,1.46763534161958e-10,23.9489815162761,22.4482067743685,21.9580934528591,21.7646683184267,NaN
3623,1.46802078506127e-10,23.9709560504851,22.38557308158,21.9866210749739,21.741502798093,NaN
3624,1.46840622850297e-10,23.9685850957537,22.3958523564331,22.0151486970893,21.7855780965417,NaN
3625,1.46879167194467e-10,23.9470349146285,22.447319094371,21.9356098127239,21.8206555634227,NaN
3626,1.46917711538637e-10,23.969322544758,22.4536416349111,21.9602468824256,21.8221855654052,NaN
3627,1.46956255882806e-10,23.9782293306304,22.3881717086849,21.9464889257321,21.7986963393205,NaN
3628,1.46994800226976e-10,23.9120719294136,22.439393095197,21.963009625134,21.7915037759782,NaN
3629,1.47033344571146e-10,23.9812498533355,22.4431064438503,21.9838291260912,21.8017263579895,NaN
3630,1.47071888915316e-10,23.9817525246831,22.4233471629097,22.0424050658741,21.8048604526921,NaN
3631,1.47110433259486e-10,23.9659904435082,22.4476198605508,21.9491345853969,21.7572638617147,NaN
3632,1.47148977603655e-10,23.9166038073037,22.4840498260035,21.9985652378165,21.8108249885153,NaN
3633,1.47187521947825e-10,23.9804398903903,22.4377713486259,22.0213073337719,21.810204081106,NaN
3634,1.47226066291995e-10,23.9330164380494,22.4823082367983,22.0181145999799,21.8196797371921,NaN
3635,1.47264610636165e-10,23.9725251181748,22.4211561167338,22.0042365188913,21.8214869511107,NaN
3636,1.47303154980334e-10,24.0184443538383,22.4689387099228,22.0051113614018,21.816227883984,NaN
3637,1.47341699324504e-10,23.9736984512583,22.4313559685594,22.0895106952267,21.8109688168572,NaN
3638,1.47380243668674e-10,24.0189867499114,22.4349008404336,22.0880890834346,21.8152538751699,NaN
3639,1.47418788012844e-10,23.9917710564558,22.547735954102,22.0376541016875,21.8562727986063,NaN
3640,1.47457332357013e-10,24.0022273808076,22.4628463264888,22.0777337973966,21.8568594987816,NaN
3641,1.47495876701183e-10,23.9032234968287,22.5319267273244,22.0040084587886,21.850267948848,NaN
3642,1.47534421045353e-10,24.0131697193089,22.5536619719177,22.0740648877796,21.8390615288255,NaN
3643,1.47572965389523e-10,24.0389656272648,22.5430278275197,21.9888960751903,21.8469106523613,NaN
3644,1.47611509733692e-10,23.9384810597807,22.5560346338314,22.0080977259968,21.8309166251366,NaN
3645,1.47650054077862e-10,24.0138306852647,22.5569322446363,22.0523536803833,21.8360704861393,NaN
3646,1.47688598422032e-10,23.9983740848809,22.520224999855,22.0674687651335,21.8175399088684,NaN
3647,1.47727142766202e-10,24.0013624692761,22.451570687451,22.0821519656042,21.8440742842566,NaN
3648,1.47765687110372e-10,24.0255311789768,22.4826313834673,22.0427183356822,21.8440948004887,NaN
3649,1.47804231454541e-10,24.0079094513985,22.5355871650126,22.0709114704073,21.848981200305,NaN
3650,1.47842775798711e-10,23.9467503740576,22.5107383881858,22.0266370401519,21.8306029894021,NaN
3651,1.47881320142881e-10,23.9702754864543,22.3521247855487,22.0236378661206,21.8955667443258,NaN
3652,1.47919864487051e-10,24.0043873587025,22.4908429780754,22.0206386920893,21.8555963202336,NaN
3653,1.4795840883122e-10,24.0552228490057,22.5448551473903,22.037363858325,21.8396659872429,NaN
3654,1.4799695317539e-10,24.0634373164472,22.4781800556207,22.0652119002135,21.8690272121924,NaN
3655,1.4803549751956e-10,24.0362872438541,22.5311388316689,22.0661901938498,21.8707818301724,NaN
3656,1.4807404186373e-10,24.0528972687444,22.5229405752502,22.0808212856517,21.8721319907906,NaN
3657,1.48112586207899e-10,24.0033515167868,22.5600274272516,22.1189270200671,21.8760154892034,NaN
3658,1.48151130552069e-10,24.0411338762878,22.5243365538642,22.0686394861224,21.8727294592283,NaN
3659,1.48189674896239e-10,24.0255947852154,22.4367255075672,22.1066927692168,21.8492782550308,NaN
3660,1.48228219240409e-10,23.9936903388009,22.5014466426051,22.1029349186551,21.871672334773,NaN
3661,1.48266763584578e-10,24.0158798689975,22.5142700625615,22.0874483682022,21.8357048193769,NaN
3662,1.48305307928748e-10,24.0910518510662,22.5500524698295,22.1672058956831,21.9005834952341,NaN
3663,1.48343852272918e-10,23.9915445622228,22.5453192639236,22.0894378944325,21.894951929254,NaN
3664,1.48382396617088e-10,24.1099350751078,22.5289381026192,22.0958497067694,21.8567249413367,NaN
3665,1.48420940961257e-10,24.0765114755671,22.5298688977594,22.1633643771367,21.9320498870661,NaN
3666,1.48459485305427e-10,24.0861189304631,22.6295391464441,22.1178438418403,21.9320845185464,NaN
3667,1.48498029649597e-10,24.0978649561509,22.6316124231102,22.0701490752181,21.9210085105424,NaN
3668,1.48536573993767e-10,24.0943204163179,22.6129667149329,22.0983174018348,21.9160826611383,NaN
3669,1.48575118337937e-10,24.1038589960624,22.505810677937,22.1074675474455,21.9352280812667,NaN
3670,1.48613662682106e-10,24.1234680105279,22.6068745091344,22.0930178511084,21.8918468942785,NaN
3671,1.48652207026276e-10,24.0906928958568,22.5218637058785,22.0944653923057,21.9212579473242,NaN
3672,1.48690751370446e-10,24.1407539024295,22.5823303498153,22.0527576886075,21.8929501397123,NaN
3673,1.48729295714616e-10,24.1400885760464,22.5745192744194,22.1754921026188,21.9338633126177,NaN
3674,1.48767840058785e-10,24.099236906762,22.5118454432498,22.1617137364647,21.9598333318628,NaN
3675,1.48806384402955e-10,24.0017715146485,22.5776745007528,22.1471398000864,21.9585501833633,NaN
3676,1.48844928747125e-10,24.085688213085,22.6406982871882,22.1550299711974,21.9736997028474,NaN
3677,1.48883473091295e-10,24.1302150119095,22.5422259902577,22.1430920589135,21.8774812823553,NaN
3678,1.48922017435464e-10,24.147753390926,22.5951345066504,22.1403940551689,21.961750412702,NaN
3679,1.48960561779634e-10,24.1019954409207,22.5297321281415,22.1374486557129,21.9201177649138,NaN
3680,1.48999106123804e-10,24.0957401314869,22.6062925352677,22.1433892205754,21.9229447007579,NaN
3681,1.49037650467974e-10,24.0882611607668,22.5146098755616,22.1363158199484,21.9436703434583,NaN
3682,1.49076194812143e-10,24.1438496636505,22.6073293306962,22.1998982347341,21.953538547187,NaN
3683,1.49114739156313e-10,24.1074743115448,22.5665218969322,22.2014043506179,21.9514684216543,NaN
3684,1.49153283500483e-10,24.1261440364636,22.5667493649263,22.1964299669285,21.9521091431819,NaN
3685,1.49191827844653e-10,24.1315249275235,22.5904669024785,22.1154978310976,21.9304701720934,NaN
3686,1.49230372188822e-10,24.136771046436,22.6426129435256,22.1931345644439,21.9459472941093,NaN
3687,1.49268916532992e-10,24.1290410103165,22.5914752266051,22.1454555601279,21.9151767169517,NaN
3688,1.49307460877162e-10,24.0714765046369,22.5870002698381,22.1028189298979,21.9495801629684,NaN
3689,1.49346005221332e-10,24.1649107957819,22.5357013737414,22.2336492475667,21.9290866335663,NaN
3690,1.49384549565502e-10,24.1937588378651,22.5842327411047,22.2125011628214,22.0108091744784,NaN
3691,1.49423093909671e-10,24.1870665020472,22.619423265856,22.2049165276803,22.00710569146,NaN
3692,1.49461638253841e-10,24.1512666906207,22.6198859934857,22.2173024509428,21.9992582897655,NaN
3693,1.49500182598011e-10,24.178340075554,22.6122045717439,22.1402163324472,21.9887989635591,NaN
3694,1.49538726942181e-10,24.1898248562583,22.7073007776872,22.1336648699698,21.9788066614911,NaN
3695,1.4957727128635e-10,24.2165653181278,22.7088737296777,22.1195574849517,21.9894891127595,NaN
3696,1.4961581563052e-10,24.2092554551714,22.7131139978292,22.2354753395441,21.9715220472288,NaN
3697,1.4965435997469e-10,24.2300900843937,22.6568959630041,22.19725251641,21.9917627287832,NaN
3698,1.4969290431886e-10,24.233777752695,22.6002048547009,22.2449527182916,22.0027266585613,NaN
3699,1.49731448663029e-10,24.1967124149261,22.67753167903,22.2070112792918,22.0441852232758,NaN
3700,1.49769993007199e-10,24.1079916439365,22.6164025051675,22.2507440772284,22.0449158437987,NaN
3701,1.49808537351369e-10,24.2072735085517,22.6798192506431,22.220536559699,22.044008676425,NaN
3702,1.49847081695539e-10,24.1940744173087,22.6916497749732,22.2146775454038,22.0086972306748,NaN
3703,1.49885626039708e-10,24.2219377901584,22.586973439064,22.184432703844,22.0143169929933,NaN
3704,1.49924170383878e-10,24.2129202268669,22.7166008128369,22.2294896102731,22.0001841982555,NaN
3705,1.49962714728048e-10,24.1627612160719,22.6391471690499,22.2156714439678,21.9995729985162,NaN
3706,1.50001259072218e-10,24.1792345137683,22.5898212289987,22.22479990642,22.0341755554295,NaN
3707,1.50039803416387e-10,24.1902787640747,22.708301246713,22.2216520741512,21.9986102574661,NaN
3708,1.50078347760557e-10,24.1823758107105,22.5871831305752,22.2185042418824,22.0310520355709,NaN
3709,1.50116892104727e-10,24.2404619880457,22.6964143308756,22.2319088426633,22.0302792833308,NaN
3710,1.50155436448897e-10,24.1917114991295,22.6677717896155,22.276551768589,22.0517657305968,NaN
3711,1.50193980793067e-10,24.1476461976154,22.6515270992329,22.2685358527166,22.0249040012183,NaN
3712,1.50232525137236e-10,24.229118416654,22.6914091734143,22.2807654545071,22.0098222967324,NaN
3713,1.50271069481406e-10,24.1830467034688,22.7032382422254,22.2752506820783,22.0156659830904,NaN
3714,1.50309613825576e-10,24.220740656633,22.6760985798768,22.2841023585264,22.0772091798707,NaN
3715,1.50348158169746e-10,24.2584346097972,22.724510544497,22.2731030142225,21.9908622853667,NaN
3716,1.50386702513915e-10,24.2608831898992,22.6955731178872,22.2144007200261,22.069988701643,NaN
3717,1.50425246858085e-10,24.2767886970748,22.6995812802568,22.2322548151589,22.0678257531086,NaN
3718,1.50463791202255e-10,24.2725860751477,22.7202555385029,22.2345060771564,22.0392587429067,NaN
3719,1.50502335546425e-10,24.205082507914,22.6670654087948,22.3259259230462,22.0660528499224,NaN
3720,1.50540879890594e-10,24.2700873818461,22.7151616695069,22.2770680971293,22.0809502701979,NaN
3721,1.50579424234764e-10,24.2835641485384,22.7086589938858,22.2816448720749,22.0659214864007,NaN
3722,1.50617968578934e-10,24.3062641382415,22.7823187352212,22.1829244632888,22.0580951192726,NaN
3723,1.50656512923104e-10,24.3018651807945,22.7234608207077,22.2679063502088,22.0515369974831,NaN
3724,1.50695057267273e-10,24.2733317125199,22.6651251264709,22.3034919240268,22.0315945939981,NaN
3725,1.50733601611443e-10,24.2550002843404,22.6673457577943,22.3178210776197,22.0658207864723,NaN
3726,1.50772145955613e-10,24.3042817054838,22.736531928803,22.29897445061,22.1125106260023,NaN
3727,1.50810690299783e-10,24.2985620853069,22.6979334465856,22.325373629204,22.1237072995267,NaN
3728,1.50849234643952e-10,24.2084957778454,22.7429820054121,22.3183294777831,22.1142948291103,NaN
3729,1.50887778988122e-10,24.2931284875793,22.7975908007929,22.2914536138098,22.0989463811077,NaN
3730,1.50926323332292e-10,24.2674041985603,22.7273357742908,22.3062610691046,22.1192562269256,NaN
3731,1.50964867676462e-10,24.2888961322487,22.7516287347286,22.333676213365,22.0622272885368,NaN
3732,1.51003412020632e-10,24.2759662524037,22.7855256659906,22.2748966354163,22.0853862976118,NaN
3733,1.51041956364801e-10,24.2985575783813,22.7695474354759,22.2765959918551,22.0971494845516,NaN
3734,1.51080500708971e-10,24.2853561243512,22.7566436453805,22.2979215376472,22.1049905428244,NaN
3735,1.51119045053141e-10,24.3146809597022,22.766830512152,22.2946193818367,22.0904406672373,NaN
3736,1.51157589397311e-10,24.2699129975929,22.7522543527757,22.3150355736527,22.1026805197758,NaN
3737,1.5119613374148e-10,24.2588467827158,22.7733549169502,22.2819910918932,22.0991896210079,NaN
3738,1.5123467808565e-10,24.3297375529035,22.7571246446402,22.3170736419277,22.1141493710652,NaN
3739,1.5127322242982e-10,24.3390349292312,22.7950686827185,22.3351970410911,22.0501528272087,NaN
3740,1.5131176677399e-10,24.3462263020543,22.7644619885882,22.3567939657247,22.0479587383739,NaN
3741,1.51350311118159e-10,24.3451536198082,22.780709217315,22.339855608821,22.1615259540306,NaN
3742,1.51388855462329e-10,24.3062480487518,22.7948348082176,22.3526035831183,22.1386262115019,NaN
3743,1.51427399806499e-10,24.3009168051198,22.7640788628162,22.3595879549558,22.1496880181501,NaN
3744,1.51465944150669e-10,24.3219211027218,22.7718189237978,22.2814978240776,22.1522610579865,NaN
3745,1.51504488494838e-10,24.2660960070847,22.785557475466,22.357816596527,22.1558268942446,NaN
3746,1.51543032839008e-10,24.3370073854006,22.7776774281642,22.3414911603159,22.1468054174267,NaN
3747,1.51581577183178e-10,24.3689761632598,22.7801811381015,22.3121290588963,22.1492424887598,NaN
3748,1.51620121527348e-10,24.368136412405,22.7722644784641,22.3547174774236,22.1335833098388,NaN
3749,1.51658665871517e-10,24.3495316113138,22.8035646900896,22.237395169751,22.080850027741,NaN
3750,1.51697210215687e-10,24.3675514098052,22.8204241497455,22.3574497197968,22.1485576006795,NaN
3751,1.51735754559857e-10,24.346945083309,22.8626111969471,22.3451622272105,22.1667586988896,NaN
3752,1.51774298904027e-10,24.3938859327798,22.772822929527,22.3426590707033,22.1528403774093,NaN
3753,1.51812843248197e-10,24.4075233893177,22.8716194431824,22.3958170810282,22.1991912859794,NaN
3754,1.51851387592366e-10,24.4022544668065,22.85429651315,22.3695965793819,22.1902197016106,NaN
3755,1.51889931936536e-10,24.3989177239935,22.8663623014881,22.395113735364,22.1969850931203,NaN
3756,1.51928476280706e-10,24.3186127467331,22.7592817838925,22.3754635180563,22.1267187912739,NaN
3757,1.51967020624876e-10,24.348745362877,22.8417500898926,22.3995926675821,22.1697031138075,NaN
3758,1.52005564969045e-10,24.3994126543213,22.7538137500581,22.4092692637942,22.1915223016806,NaN
3759,1.52044109313215e-10,24.3192953518525,22.843695602924,22.3856426423828,22.1431720022246,NaN
3760,1.52082653657385e-10,24.3174626801961,22.7529794664239,22.3937002046096,22.1827875174923,NaN
3761,1.52121198001555e-10,24.3820869182544,22.7570652337015,22.341668133772,22.1863207006,NaN
3762,1.52159742345724e-10,24.3836264375371,22.7896663711575,22.3377910668107,22.1559849271664,NaN
3763,1.52198286689894e-10,24.3479007719573,22.8801587510581,22.3669384741661,22.1781133856742,NaN
3764,1.52236831034064e-10,24.4106240985062,22.858873325041,22.3460505403127,22.0950020804178,NaN
3765,1.52275375378234e-10,24.3575889999992,22.8465212447987,22.3579805223356,22.1750492502523,NaN
3766,1.52313919722403e-10,24.3569034580079,22.8475602151145,22.3876213472159,22.1651748246711,NaN
3767,1.52352464066573e-10,24.4332986199439,22.8197803748887,22.4030064483333,22.1460712610136,NaN
3768,1.52391008410743e-10,24.4329600616482,22.8212080983089,22.4367178895743,22.1366334606444,NaN
3769,1.52429552754913e-10,24.3398257135284,22.8850357947392,22.4096226037854,22.1902304242341,NaN
3770,1.52468097099083e-10,24.3877128662666,22.8235266593094,22.3903059586427,22.2165671414906,NaN
3771,1.52506641443252e-10,24.3998210361642,22.8654643394755,22.3891752775498,22.2186222958273,NaN
3772,1.52545185787422e-10,24.3550248117331,22.8244683783032,22.4331510189739,22.2327926132044,NaN
3773,1.52583730131592e-10,24.414751403739,22.8884463788671,22.3758828302469,22.2317804841612,NaN
3774,1.52622274475762e-10,24.4490988260541,22.8770076639541,22.438222786488,22.2277203316982,NaN
3775,1.52660818819931e-10,24.4337686778474,22.8581128985659,22.4557717401123,22.2336928588649,NaN
3776,1.52699363164101e-10,24.3427916560531,22.8791161959785,22.4073338982777,22.233318820402,NaN
3777,1.52737907508271e-10,24.4406844098337,22.8552125211123,22.4367236506069,22.2314161317897,NaN
3778,1.52776451852441e-10,24.4559857689374,22.936361455389,22.4800399509462,22.2410508584037,NaN
3779,1.5281499619661e-10,24.4451743894223,22.9227406246871,22.475416461958,22.2200667536979,NaN
3780,1.5285354054078e-10,24.4295431967466,22.9494199863848,22.4483039826652,22.2332174089601,NaN
3781,1.5289208488495e-10,24.4401010042557,22.9169873717374,22.4253588543594,22.2758696308844,NaN
3782,1.5293062922912e-10,24.4819977730818,22.9146982950268,22.4322367146965,22.2560286930076,NaN
3783,1.52969173573289e-10,24.4796379350292,22.943937832143,22.4581310790082,22.2151672110926,NaN
3784,1.53007717917459e-10,24.4810202183303,22.9382332602476,22.4586138568315,22.2308061466094,NaN
3785,1.53046262261629e-10,24.4457822803156,22.8599893596555,22.4241898099358,22.2776975665011,NaN
3786,1.53084806605799e-10,24.4989955777356,22.946940552699,22.4706719171126,22.2252864460673,NaN
3787,1.53123350949968e-10,24.4946808381327,22.8963461229071,22.4381158042966,22.2217846965221,NaN
3788,1.53161895294138e-10,24.501706069588,22.8505849949197,22.4156628636363,22.2802476994399,NaN
3789,1.53200439638308e-10,24.4309956805444,22.8994010833441,22.4835328569486,22.2593970328995,NaN
3790,1.53238983982478e-10,24.5013234264947,22.9478810298626,22.4678917125943,22.2521783184558,NaN
3791,1.53277528326648e-10,24.4668594116808,22.8081750505233,22.4608782396108,22.2557575086568,NaN
3792,1.53316072670817e-10,24.4825643772184,22.8335929668573,22.4546007531288,22.2522551643436,NaN
3793,1.53354617014987e-10,24.4421252189507,22.9379496738689,22.4483232666467,22.2653937487077,NaN
3794,1.53393161359157e-10,24.5037104978002,22.7696873654412,22.4278484369444,22.2504146679733,NaN
3795,1.53431705703327e-10,24.5018070268946,22.8208871895492,22.4638882205795,22.2529023699003,NaN
3796,1.53470250047496e-10,24.468844125912,22.9336569809146,22.4866944610518,22.2153167206302,NaN
3797,1.53508794391666e-10,24.5077455955319,22.8604828859235,22.5125667520033,22.2576220796989,NaN
3798,1.53547338735836e-10,24.4876701218808,22.9582523914767,22.5175662632091,22.273434777893,NaN
3799,1.53585883080006e-10,24.5133915929421,22.9368633140257,22.499431507148,22.2946700854855,NaN
3800,1.53624427424175e-10,24.4596837140882,22.939591726042,22.5074009111996,22.2964649793183,NaN
3801,1.53662971768345e-10,24.4275641485709,22.9523058628245,22.5125095605076,22.2972341544597,NaN
3802,1.53701516112515e-10,24.4901671455292,22.9186068263023,22.4510691750108,22.3039202952891,NaN
3803,1.53740060456685e-10,24.4289558621225,22.9820593942346,22.4798657894118,22.3083613073303,NaN
3804,1.53778604800854e-10,24.5414761351465,23.0337261263032,22.5540937788943,22.2902942271722,NaN
3805,1.53817149145024e-10,24.5393520750474,23.0054830259564,22.5542655490777,22.3167941824066,NaN
3806,1.53855693489194e-10,24.5396381455342,23.0356965661545,22.5570961200212,22.2982212803081,NaN
3807,1.53894237833364e-10,24.4139442686811,22.9197906713127,22.4716335961567,22.3149860420759,NaN
3808,1.53932782177533e-10,24.5338926022385,23.0283169140264,22.5048537091579,22.3087844275592,NaN
3809,1.53971326521703e-10,24.5396221953967,22.846559058396,22.4179155801593,22.3004969740751,NaN
3810,1.54009870865873e-10,24.5292201138951,22.9520630355052,22.5500640176996,22.3345728115777,NaN
3811,1.54048415210043e-10,24.5358621761359,22.9790770206061,22.5031023597691,22.3449439433544,NaN
3812,1.54086959554213e-10,24.55882250027,22.9811871235109,22.5048833057018,22.3171834343694,NaN
3813,1.54125503898382e-10,24.5757180692703,23.0205817524942,22.5603999983968,22.3450185725585,NaN
3814,1.54164048242552e-10,24.5508806708727,22.9892488318148,22.5458453313523,22.3174961016097,NaN
3815,1.54202592586722e-10,24.5611441722203,23.0118225196836,22.5461956735611,22.341477117504,NaN
3816,1.54241136930892e-10,24.5753375944372,22.9371746550738,22.5326097037196,22.3495060190603,NaN
3817,1.54279681275061e-10,24.5834968397759,22.970829425575,22.568868108274,22.3184635847982,NaN
3818,1.54318225619231e-10,24.5247753335389,23.013080675959,22.4264660525076,22.3239118485996,NaN
3819,1.54356769963401e-10,24.5367521654566,22.972424161484,22.5403096752921,22.3234058554391,NaN
3820,1.54395314307571e-10,24.5717457146545,22.9427457330815,22.4964169353909,22.3560708274953,NaN
3821,1.5443385865174e-10,24.5905264290903,22.9550176390419,22.5236467709141,22.3224156887794,NaN
3822,1.5447240299591e-10,24.5932980405387,22.922986716893,22.5508766064381,22.2925575723784,NaN
3823,1.5451094734008e-10,24.5345830465913,23.0332630395029,22.6058321713046,22.329414445323,NaN
3824,1.5454949168425e-10,24.5946368224467,23.0243680146485,22.6135775890907,22.3262390425925,NaN
3825,1.54588036028419e-10,24.6050689138842,23.0066524040238,22.5975095006417,22.3712997867961,NaN
3826,1.54626580372589e-10,24.5349524254741,23.0227474912273,22.6127491245442,22.3878399238305,NaN
3827,1.54665124716759e-10,24.5317211385175,23.0260621686565,22.5936205932959,22.3155579912419,NaN
3828,1.54703669060929e-10,24.5800359909599,23.0743605063007,22.596480982432,22.3717461345651,NaN
3829,1.54742213405098e-10,24.6066907331265,22.9954592529142,22.6132808388668,22.3676024155018,NaN
3830,1.54780757749268e-10,24.5937287517237,23.0598276599986,22.5902618579412,22.3872296862664,NaN
3831,1.54819302093438e-10,24.5122600897627,23.0560337626627,22.6091625215892,22.3735607581585,NaN
3832,1.54857846437608e-10,24.6274571902855,23.0339503623932,22.623334621267,22.3939606393454,NaN
3833,1.54896390781778e-10,24.6182644116663,22.9859972032453,22.6436554130531,22.3860269857225,NaN
3834,1.54934935125947e-10,24.6200580273964,23.0679964539521,22.6056970453813,22.375564983213,NaN
3835,1.54973479470117e-10,24.6200831390378,23.0258598434329,22.5459030797334,22.3697613745501,NaN
3836,1.55012023814287e-10,24.6134373088822,22.9269360815831,22.6311608516764,22.4279240258481,NaN
3837,1.55050568158457e-10,24.5439652346935,23.0038248989041,22.6032120551901,22.3887452246281,NaN
3838,1.55089112502626e-10,24.6150268734001,23.1006922030322,22.5775582335992,22.4123289255516,NaN
3839,1.55127656846796e-10,24.6210511263427,23.0439146043196,22.5011952589933,22.422591091513,NaN
3840,1.55166201190966e-10,24.596358659771,22.9556591893681,22.6062255666817,22.4279902047505,NaN
