adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
953,4.39150570415135e-11,12.9572026606647,12.1540787823614,11.9337646716638,11.7857999628613,22.3608407084575
954,4.39600732791304e-11,12.9884968931084,12.1131375103377,11.8735435203693,11.793060448562,22.4276980076449
955,4.40050895167474e-11,12.9722284654872,12.1388570062354,11.8975860964173,11.8332959158934,22.4373601233241
956,4.40501057543644e-11,12.9546742010635,12.1562967624148,11.8948818379479,11.8242193615761,22.4452677485838
957,4.40951219919813e-11,12.9897719219013,12.1774536384331,11.9595143765045,11.7940781531438,22.4882916616741
958,4.41401382295983e-11,13.0081949080735,12.180007403225,11.9580326455072,11.8221739872085,22.5212021487066
959,4.41851544672153e-11,12.9305675237101,12.1843234797369,11.938960764599,11.8062873190781,22.5288708049282
960,4.42301707048323e-11,12.8143716110411,12.2177588439664,11.9502066864496,11.7707370532972,22.5582888301505
961,4.42751869424492e-11,13.0159169203346,12.2192015514657,11.9532905834187,11.8466801688694,22.6026796932663
962,4.43202031800662e-11,12.9394755495978,12.1776281990275,11.9222575318053,11.8521082069919,22.6100646130245
963,4.43652194176832e-11,13.02485705418,12.1454178412227,11.9499048004702,11.7957772918378,22.6171763855924
964,4.44102356553002e-11,13.0228447243078,12.1146933389677,11.9293577589991,11.8616286406117,22.6399618246847
965,4.44552518929171e-11,12.9480624568763,12.196350266257,11.9910686309393,11.87323226236,22.6878067017321
966,4.45002681305341e-11,13.0326932749253,12.1981515242443,12.0089499667426,11.8720112445823,22.6944797952575
967,4.45452843681511e-11,13.0455288901715,12.1812293052546,12.0031891790837,11.9141592380002,22.7014993543612
968,4.4590300605768e-11,13.0585748915749,12.2183102378422,12.0346898228869,11.9071027749302,22.754958475726
969,4.4635316843385e-11,13.0587806976647,12.2956751651145,11.9986269286081,11.8862560960297,22.7734534272344
970,4.4680333081002e-11,13.073246365321,12.2864386375225,11.9778374798844,11.8849471963441,22.7802865077167
971,4.4725349318619e-11,13.1029018802084,12.2667733964793,11.9935431794024,11.9295269628753,22.7917841982595
972,4.47703655562359e-11,13.1054383671565,12.2699908315993,11.9548903744944,11.8561578972163,22.8578570648573
973,4.48153817938529e-11,13.0527740171717,12.2578996849803,12.0079077370276,11.9304155597203,22.907818188761
974,4.48603980314699e-11,13.0347185688077,12.2922355387187,12.0249360394503,11.9479705312707,22.8920519828363
975,4.49054142690868e-11,13.1122152824818,12.2552928288263,12.0420428342358,11.9495085451813,22.9445693859947
976,4.49504305067038e-11,13.1133994020414,12.2619755739744,12.0288424940563,11.9256096487149,22.960324002049
977,4.49954467443208e-11,13.0496537506949,12.26488855671,12.0638849039752,11.87115156105,23.020230420151
978,4.50404629819378e-11,13.0494494960419,12.3149550690321,12.069823547402,11.9059111833992,23.0270323364442
979,4.50854792195547e-11,13.0390601719736,12.2593821098265,12.1153628501418,11.9525891823875,23.0817322919407
980,4.51304954571717e-11,13.0949762402888,12.375430436965,12.0042233171647,11.992032897333,23.0566536712197
981,4.51755116947887e-11,13.1298030004949,12.1615847222618,12.0957298916018,11.9526556726749,23.1045882123944
982,4.52205279324057e-11,13.1444236883328,12.382151406117,12.0397083696734,11.9566003532233,23.1111322064339
983,4.52655441700226e-11,13.1532949923551,12.3496760298417,12.1004773796501,11.9994258236181,23.1646936811795
984,4.53105604076396e-11,13.1910021278006,12.3425746892464,12.097305514701,11.9970069633049,23.1328989989115
985,4.53555766452566e-11,13.1947682088624,12.3482098127875,12.0266648031774,12.0225975721343,23.1878222574382
986,4.54005928828735e-11,13.1888833045768,12.3463413861322,12.0472490553482,12.0261276219572,23.1944664379974
987,4.54456091204905e-11,13.1858912094624,12.3391253489432,12.097525528386,12.0062409220329,23.2442051312745
988,4.54906253581075e-11,13.1988008531838,12.3378213507254,12.1197650980312,11.9456160111124,23.2188234905135
989,4.55356415957245e-11,13.1458942740447,12.3846952349273,12.1440942754117,12.0294099068656,23.2737251750175
990,4.55806578333414e-11,13.1292947728295,12.3787226792968,12.1075602448875,12.0092390297789,23.3288663019432
991,4.56256740709584e-11,13.1953370598896,12.3390367863125,12.141944174014,12.0023831634683,23.3015890749062
992,4.56706903085754e-11,13.1225983020316,12.4583553982797,12.1857415635241,12.0178047545007,23.3567372849096
993,4.57157065461923e-11,13.214685631097,12.3581937486616,12.1706843267027,12.0845207398865,23.4016980665232
994,4.57607227838093e-11,13.1981574266595,12.4638067561767,12.1337399097637,12.032256479242,23.3818285417266
995,4.58057390214263e-11,13.2423190385766,12.4452368761468,12.1556030136354,12.0385741785052,23.4439916933134
996,4.58507552590433e-11,13.2432625859068,12.3774938812313,12.1597427819074,12.0617316891323,23.4852031445552
997,4.58957714966602e-11,13.2786761790255,12.4256281103137,12.158786601338,12.0563968337151,23.5213578047126
998,4.59407877342772e-11,13.2643007389132,12.4681541703988,12.1920431028482,12.0985684214042,23.5284091846698
999,4.59858039718942e-11,13.2598096582841,12.406229897172,12.1929420707379,12.0810713400086,23.5889807106185
1000,4.60308202095112e-11,13.2852965639177,12.4332823007692,12.161494666568,12.1040280611572,23.6000412470616
1001,4.60758364471281e-11,13.2259454803934,12.462672068305,12.1868073212874,12.1046828653802,23.6070052127395
1002,4.61208526847451e-11,13.2210750627269,12.453416557344,12.2092118471173,12.0977868875205,23.6140552190812
1003,4.61658689223621e-11,13.2719596809834,12.4320585308197,12.2213025009112,12.0999857338461,23.6420144060407
1004,4.6210885159979e-11,13.2700904984683,12.4786243748689,12.2210303671685,12.1083877820038,23.6855916589303
1005,4.6255901397596e-11,13.2092254372894,12.537772853467,12.2169500898501,12.0523234427551,23.6927632216662
1006,4.6300917635213e-11,13.3029595003415,12.5403067498288,12.2758841139463,12.1382411773923,23.7160238019499
1007,4.634593387283e-11,13.3032140269009,12.5443366509081,12.252623587421,12.1626689402197,23.7200731905015
1008,4.63909501104469e-11,13.3190164927169,12.4548920363656,12.2590151640503,12.1195379154616,23.7755024836734
1009,4.64359663480639e-11,13.3341401799001,12.5354672553904,12.2380622083311,12.1768766522802,23.7985603633463
1010,4.64809825856809e-11,13.3414120878279,12.5083242406053,12.2400225923502,12.1749128363675,23.800846946186
1011,4.65259988232978e-11,13.3572507644515,12.4120440246338,12.2158044268098,12.1767402990417,23.8608496789691
1012,4.65710150609148e-11,13.3548046481982,12.5349291042656,12.2638214150304,12.1542811260738,23.9288226899576
1013,4.66160312985318e-11,13.3729648057246,12.5129789515514,12.2780022396458,12.1581751920812,23.9381282854016
1014,4.66610475361488e-11,13.2978247343966,12.5068937824904,12.2631029847398,12.1832021424478,23.9454253094022
1015,4.67060637737657e-11,13.3646642150298,12.420890842272,12.2942794594871,12.1839242261855,24.0023942479714
1016,4.67510800113827e-11,13.3259619233018,12.5406015286945,12.286044419959,12.1808021357191,24.0193478979238
1017,4.67960962489997e-11,13.3131596445151,12.5521578636294,12.2428792154295,12.157926679194,24.0261880687345
1018,4.68411124866167e-11,13.2965264607364,12.5599885794738,12.2938895774705,12.1615128616014,24.0742533670578
1019,4.68861287242336e-11,13.3897528553964,12.5574330290072,12.2639125186475,12.2334366847868,24.0474752570555
1020,4.69311449618506e-11,13.4259822871769,12.5967218773786,12.3247843848695,12.2431912187919,24.1039084756195
1021,4.69761611994676e-11,13.295513833543,12.5886175486065,12.3101567552405,12.231819726853,24.1103477691533
1022,4.70211774370845e-11,13.3891902691194,12.625838523483,12.3428894130661,12.1998596153666,24.1699172766055
1023,4.70661936747015e-11,13.4160607115898,12.5768340997431,12.3228672635185,12.2216836210902,24.1810924451726
1024,4.71112099123185e-11,13.4131663905128,12.6295586038996,12.354035417253,12.2173997206413,24.1882182856198
1025,4.71562261499355e-11,13.4490265404174,12.5915466629095,12.316211278425,12.2459106894373,24.1948738166067
1026,4.72012423875524e-11,13.4215855720151,12.5801839263808,12.2970060404471,12.2492346772277,24.2081565227009
1027,4.72462586251694e-11,13.403536115311,12.5793411654736,12.3590510276838,12.2055981716027,24.2712189914853
1028,4.72912748627864e-11,13.3913411066299,12.5397913967748,12.3793670162583,12.2308759175316,24.338871374586
1029,4.73362911004034e-11,13.4516118082971,12.6367827178694,12.3804959434385,12.2454170467995,24.2945018838952
1030,4.73813073380203e-11,13.3693453125849,12.6359998906154,12.3432127140629,12.2352789287631,24.3783837117565
1031,4.74263235756373e-11,13.4594658854986,12.6391309951937,12.4190417894658,12.2712851647892,24.390712462705
1032,4.74713398132543e-11,13.4788070260745,12.6153609349809,12.4316759343242,12.2760762113838,24.4385062803851
1033,4.75163560508712e-11,13.5137062890555,12.5275537348182,12.3988462598153,12.3075001763617,24.4466257091867
1034,4.75613722884882e-11,13.5354086301493,12.6687838887296,12.3988238551686,12.2851931338936,24.4758253845131
1035,4.76063885261052e-11,13.4908666001025,12.6255555487044,12.400079181055,12.2696147863669,24.5196504900385
1036,4.76514047637222e-11,13.5417751265598,12.6922701032309,12.4224226647178,12.2942741901958,24.5273729550481
1037,4.76964210013391e-11,13.5398578919073,12.7019805147244,12.4491039718124,12.276077874597,24.5710979139228
1038,4.77414372389561e-11,13.5307947322247,12.7059809424696,12.4409723325879,12.3347570056747,24.5988177280808
1039,4.77864534765731e-11,13.5451475663617,12.7016999130041,12.3965698007228,12.3298236274223,24.6066642582903
1040,4.783146971419e-11,13.538079016923,12.6776700121434,12.4324639081442,12.3381478035835,24.61462034455
1041,4.7876485951807e-11,13.5213529395149,12.6707454044832,12.4345509380222,12.3386534004967,24.6649356082703
1042,4.7921502189424e-11,13.4926834170777,12.6859622283219,12.4565470022948,12.3273387190517,24.6858840360551
1043,4.7966518427041e-11,13.4637985687766,12.7174697980413,12.4614098405897,12.345783352959,24.6936618071196
1044,4.80115346646579e-11,13.503021530999,12.6188328480098,12.514619383147,12.3744787114269,24.7155026466238
1045,4.80565509022749e-11,13.5626944473491,12.7199007749894,12.4831558766028,12.3752969209922,24.7567978120617
1046,4.81015671398919e-11,13.5948858555806,12.719051684711,12.4843975043133,12.3660124606454,24.7768144757688
1047,4.81465833775089e-11,13.6040002121186,12.6909048861547,12.4693640376011,12.3841027902958,24.7882519178421
1048,4.81915996151258e-11,13.5866279775351,12.7797056240222,12.4539422648774,12.3655463244607,24.8559528972631
1049,4.82366158527428e-11,13.6140148723416,12.6561622893997,12.5074184191113,12.3625527960537,24.9193671431092
1050,4.82816320903598e-11,13.576732330589,12.7412864477943,12.4950969722477,12.3257567393411,24.9142195032558
1051,4.83266483279767e-11,13.6127205282594,12.7906545050008,12.5233345171574,12.40258685059,24.9402573399471
1052,4.83716645655937e-11,13.5589871453947,12.6802181354484,12.4789636604993,12.3980962946695,24.9573341048422
1053,4.84166808032107e-11,13.6247460103869,12.6869757020386,12.5262741502093,12.4124915782437,24.9743493611836
1054,4.84616970408277e-11,13.634947826505,12.7725376004799,12.4934010487071,12.407466118305,25.0198936234669
1055,4.85067132784446e-11,13.5288532221025,12.7670354254285,12.5354821337901,12.4262424533097,25.0264356527829
1056,4.85517295160616e-11,13.5944528041361,12.7519683208869,12.5358019931126,12.4253240226088,25.0692731449961
1057,4.85967457536786e-11,13.6316550733948,12.7974549086179,12.5700105649237,12.4306651806818,25.0978753608491
1058,4.86417619912955e-11,13.5848237164125,12.8012115736858,12.5936577758216,12.4802190780727,25.1049932134943
1059,4.86867782289125e-11,13.6339600250665,12.7569994797264,12.5849406368019,12.4435145745556,25.1180134158165
1060,4.87317944665295e-11,13.6480982119662,12.7412079438064,12.577613595163,12.4347076127602,25.1385703347494
1061,4.87768107041465e-11,13.6886376246866,12.858572777147,12.5861706733237,12.4439634203774,25.1877835267897
1062,4.88218269417634e-11,13.6829689851727,12.7912693281104,12.5581954837162,12.4436082799696,25.2482403686239
1063,4.88668431793804e-11,13.7105776083625,12.8521729018281,12.5494800942439,12.4371418077433,25.2203752998724
1064,4.89118594169974e-11,13.6965295666552,12.8393757049443,12.5653663786598,12.4868871947134,25.2756334268458
1065,4.89568756546144e-11,13.6671631070036,12.8306491947467,12.5505805779474,12.4779338274408,25.3064290991744
1066,4.90018918922313e-11,13.7190103954958,12.8367961127817,12.6090493867741,12.4831799386379,25.3549091225614
1067,4.90469081298483e-11,13.7051600381943,12.8302362647437,12.6001328416261,12.4419543066288,25.4156643576175
1068,4.90919243674653e-11,13.7214354318467,12.8432721342502,12.5986102155032,12.47515951834,25.3840923124418
1069,4.91369406050822e-11,13.6595851389157,12.8489216018484,12.6182647180223,12.5032801269754,25.440170931286
1070,4.91819568426992e-11,13.6905094124965,12.8501277104152,12.6091787270274,12.4942247907362,25.4490689408763
1071,4.92269730803162e-11,13.6739657848617,12.8582577979258,12.6540645691034,12.489231729909,25.4761636115674
1072,4.92719893179332e-11,13.696804318077,12.8227191074936,12.6394522550743,12.4934860551022,25.5196587154367
1073,4.93170055555501e-11,13.6603400110703,12.9152067130569,12.6314500523909,12.4622906600313,25.5274605441916
1074,4.93620217931671e-11,13.7264566894974,12.9411816166316,12.6425570228646,12.5596367356193,25.5355554463835
1075,4.94070380307841e-11,13.7116824728961,12.9491528306208,12.6815723174997,12.4938875100427,25.5532131556779
1076,4.9452054268401e-11,13.7769603239889,12.8469843123002,12.6373973958945,12.5285054629127,25.604494407064
1077,4.9497070506018e-11,13.7710463294502,12.897187307326,12.6882450526427,12.5144241312257,25.6119039538742
1078,4.9542086743635e-11,13.7626258242322,12.9197472482895,12.6841050417199,12.5168129534501,25.6520543718619
1079,4.9587102981252e-11,13.7671298776478,12.8367094039318,12.6653090190442,12.5445981240756,25.6868317341902
1080,4.96321192188689e-11,13.7646193182042,12.9216573898891,12.6731538400055,12.5336607716509,25.6944526990288
1081,4.96771354564859e-11,13.749125336465,12.8948245499784,12.6850722848298,12.5781993961152,25.7149626262321
1082,4.97221516941029e-11,13.7965390611417,12.9156560958763,12.6985390257331,12.580469771588,25.7740947336143
1083,4.97671679317199e-11,13.745546953954,12.9539895617966,12.7005845756504,12.5486114685213,25.7957150778799
1084,4.98121841693368e-11,13.8094443732696,12.9144835245913,12.7014256855571,12.578869553395,25.842615489089
1085,4.98572004069538e-11,13.7459121323855,12.9653647292886,12.6874758889877,12.5753604841431,25.8601167207632
1086,4.99022166445708e-11,13.7202941704413,13.0228010775643,12.712491259655,12.5843178069722,25.9181574284427
1087,4.99472328821877e-11,13.8138778042345,12.9913998203128,12.7243186679931,12.5849478227712,25.935782557739
1088,4.99922491198047e-11,13.8201328797336,13.0298494287928,12.7385819989881,12.5732267953326,25.9427942225267
1089,5.00372653574217e-11,13.8200440468717,12.9884561785764,12.7284511562476,12.6262749091491,25.9595318235858
1090,5.00822815950387e-11,13.813777699272,12.9952224342749,12.7557431240717,12.6088383277059,26.0159419801606
1091,5.01272978326556e-11,13.8781069023736,12.9507416241776,12.7079100806615,12.6105710577324,26.0232512028952
1092,5.01723140702726e-11,13.8554989812865,12.9272845874391,12.719628248552,12.5899113788999,26.06063700217
1093,5.02173303078896e-11,13.8535616116723,12.8842057815587,12.734230648461,12.6381545082972,26.0533892434757
1094,5.02623465455065e-11,13.8444098504495,12.9979405099365,12.7314125326628,12.6556418931131,26.1045147802134
