adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
3753,1.60368090182984e-10,24.9662633933942,23.4500614335164,22.9794467874406,22.7937543643369,NaN
3754,1.60409581371685e-10,25.0504059093453,23.4124657005334,23.0016778723079,22.7611435192361,NaN
3755,1.60451072560386e-10,24.9960882341426,23.4987168304974,23.0155998284931,22.8114431435386,NaN
3756,1.60492563749087e-10,25.0991535393976,23.3778684549401,22.9856678266308,22.8027440766995,NaN
3757,1.60534054937788e-10,25.0971545112244,23.5253766396739,22.9905367455236,22.7720078331609,NaN
3758,1.60575546126489e-10,25.0932667671401,23.4579026904115,22.9766613494762,22.7884095582909,NaN
3759,1.6061703731519e-10,25.0899683957554,23.3788977524833,23.0084776207952,22.8043698275453,NaN
3760,1.60658528503891e-10,25.1005903499614,23.3993407190929,22.9780346622123,22.7462995448849,NaN
3761,1.60700019692592e-10,25.0811461266807,23.5068650968331,22.9470513874058,22.7918469387467,NaN
3762,1.60741510881293e-10,25.0851058198907,23.4231382188454,22.9749816732157,22.8463469558753,NaN
3763,1.60783002069994e-10,25.0147710659627,23.4140239792048,23.0820383700844,22.8315342281475,NaN
3764,1.60824493258695e-10,25.0850481838946,23.5136900191345,23.0809601786141,22.7863683933851,NaN
3765,1.60865984447396e-10,25.0779027651267,23.5037818481734,23.0305771319941,22.7691111257736,NaN
3766,1.60907475636097e-10,25.0757786915388,23.528843138651,23.0822917549221,22.8290758403623,NaN
3767,1.60948966824798e-10,25.0906052858096,23.5080397620291,23.0387324342577,22.8172109882032,NaN
3768,1.60990458013499e-10,25.0706120208879,23.5154297108415,23.0793033432535,22.8286470334232,NaN
3769,1.610319492022e-10,25.0774286520485,23.4751501721223,22.9965898973924,22.8248295293111,NaN
3770,1.61073440390901e-10,25.1101547592309,23.4928064056157,23.0834417951639,22.8073052843719,NaN
3771,1.61114931579602e-10,25.1181048686266,23.4519095896914,23.0459503510594,22.7745123967889,NaN
3772,1.61156422768303e-10,25.0969836153304,23.4949550226788,23.0343584093863,22.8158173669131,NaN
3773,1.61197913957004e-10,25.0478190555538,23.5304590738347,23.0204382731406,22.8342818067921,NaN
3774,1.61239405145705e-10,25.0743087692375,23.4385975312689,23.1050679676984,22.7686109585657,NaN
3775,1.61280896334406e-10,25.1008025045439,23.5175433619448,23.114469140216,22.8035049353916,NaN
3776,1.61322387523107e-10,25.0804273293499,23.4500765994193,23.0937654933268,22.8828097646107,NaN
3777,1.61363878711808e-10,25.0920682069869,23.5893791220359,23.1102683056297,22.868457861042,NaN
3778,1.61405369900509e-10,25.12903788196,23.5668099717278,23.0734160153047,22.8812654384048,NaN
3779,1.6144686108921e-10,25.1238557977265,23.5637055691329,23.0247259554826,22.8866747784583,NaN
3780,1.61488352277911e-10,25.1475039617184,23.5183347281298,23.0580308902753,22.8610260379469,NaN
3781,1.61529843466612e-10,25.1091975908021,23.6043368518252,23.0923481681221,22.8601321314817,NaN
3782,1.61571334655313e-10,25.1344312108589,23.4747080904908,23.0858102609986,22.8674386829129,NaN
3783,1.61612825844014e-10,25.1854757983326,23.5540632321155,23.1214480269405,22.8639588811769,NaN
3784,1.61654317032715e-10,25.185142603142,23.5988893100452,23.0839033551144,22.8823769646033,NaN
3785,1.61695808221416e-10,25.1675600890575,23.5015597242053,23.0885786829017,22.869122081082,NaN
3786,1.61737299410117e-10,25.1718427802062,23.6085962105946,23.0779089335109,22.8848803432791,NaN
3787,1.61778790598818e-10,25.1363708180043,23.4866917357118,23.0433087625109,22.8186592572835,NaN
3788,1.61820281787519e-10,25.1728995750823,23.6075662272168,23.1607533119649,22.9211888805269,NaN
3789,1.6186177297622e-10,25.1799733141706,23.5968182153065,23.1470110699088,22.9029810321284,NaN
3790,1.61903264164921e-10,25.1680070785573,23.5564058496821,23.1384130509915,22.912898031599,NaN
3791,1.61944755353622e-10,25.1809733255923,23.5985764469159,23.1578943375441,22.8956921322835,NaN
3792,1.61986246542323e-10,25.1636206125464,23.601538400113,23.1320957832222,22.8972106788984,NaN
3793,1.62027737731024e-10,25.1969209992722,23.5040083157859,23.0614967980727,22.8766056759708,NaN
3794,1.62069228919725e-10,25.1660411776607,23.5837111331994,23.1624958361291,22.8879744619858,NaN
3795,1.62110720108426e-10,25.2039448661862,23.5743341376393,23.1025720409302,22.895296978133,NaN
3796,1.62152211297127e-10,25.1601660622249,23.5082444141009,23.0980009064493,22.8855540964057,NaN
3797,1.62193702485828e-10,25.1818278289717,23.5853646010282,23.1346709743473,22.8187830847479,NaN
3798,1.62235193674529e-10,25.1922020895585,23.5541849599788,23.1288831496558,22.8696056796606,NaN
3799,1.6227668486323e-10,25.2062063188605,23.5862075781279,23.132256852737,22.8587702609232,NaN
3800,1.62318176051931e-10,25.2152299235656,23.5523544247873,23.1356305558183,22.87548791207,NaN
3801,1.62359667240632e-10,25.2104930228625,23.577081597076,23.1374535004882,22.9568335325562,NaN
3802,1.62401158429333e-10,25.197306856261,23.5389454720801,23.1627465434515,22.9608757182083,NaN
3803,1.62442649618034e-10,25.1239257706501,23.6311323213142,23.1945043957098,22.9393861547645,NaN
3804,1.62484140806735e-10,25.1397206227548,23.5320351157379,23.1377532933316,22.9570162110813,NaN
3805,1.62525631995436e-10,25.1837190193585,23.5889819974565,23.1701430266049,22.9637610662117,NaN
3806,1.62567123184137e-10,25.0999230039065,23.6827457708433,23.1841500961218,22.9454374264662,NaN
3807,1.62608614372838e-10,25.1913203038776,23.6465472540297,23.1447288598687,22.9379575138591,NaN
3808,1.62650105561539e-10,25.2287979120789,23.6484214238909,23.1995643410949,22.9198928273455,NaN
3809,1.6269159675024e-10,25.2249463859931,23.681051632403,23.1513387508304,22.9650664318812,NaN
3810,1.62733087938941e-10,25.1397385888306,23.6147848999823,23.1928226005443,22.9972603383447,NaN
3811,1.62774579127642e-10,25.2758606427269,23.5759972798109,23.1647416252791,22.9735472636889,NaN
3812,1.62816070316343e-10,25.2731120435882,23.6801184491498,23.1895321656136,22.9588597558268,NaN
3813,1.62857561505044e-10,25.2712753391476,23.5837321423621,23.2005742637554,22.9895265550007,NaN
3814,1.62899052693744e-10,25.2198269538518,23.6817361740582,23.2224110555157,22.9294849656405,NaN
3815,1.62940543882445e-10,25.2597772562408,23.5623808902039,23.1347394970513,22.9522024231064,NaN
3816,1.62982035071146e-10,25.2591895307098,23.6813414061817,23.2028928358745,22.9677141575762,NaN
3817,1.63023526259847e-10,25.2776801852481,23.6400865279453,23.2388831671511,22.9817154723035,NaN
3818,1.63065017448548e-10,25.2594627059749,23.6572251635299,23.1949118976295,22.9565009521612,NaN
3819,1.63106508637249e-10,25.2585355093521,23.6528643339301,23.2074144405672,22.977547624299,NaN
3820,1.6314799982595e-10,25.2924129752933,23.676431422184,23.1876950543744,22.9834758388385,NaN
3821,1.63189491014651e-10,25.2517353207609,23.6560630138733,23.1767811351981,22.9758902190095,NaN
3822,1.63230982203352e-10,25.2600904146346,23.682784497397,23.2072079627872,22.9236169486644,NaN
3823,1.63272473392053e-10,25.2408421442851,23.6748110028787,23.2107102890784,22.8981407609996,NaN
3824,1.63313964580754e-10,25.2204607989508,23.6833480909699,23.2442076094668,22.9762874934765,NaN
3825,1.63355455769455e-10,25.2935709371417,23.5695761295874,23.1901297373842,22.9352738166621,NaN
3826,1.63396946958156e-10,25.2510321934406,23.6347956110933,23.2055898612182,23.0027328438117,NaN
3827,1.63438438146857e-10,25.2506848076148,23.6605867071194,23.2162316655422,23.0165346536929,NaN
3828,1.63479929335558e-10,25.2479709080249,23.5613253075953,23.2261567818219,23.034845991029,NaN
3829,1.63521420524259e-10,25.2359484667256,23.7584170914246,23.2150258932127,22.9127875993971,NaN
3830,1.6356291171296e-10,25.2947741369224,23.7592651621923,23.1839894191044,22.9723421141646,NaN
3831,1.63604402901661e-10,25.3063848475533,23.685138034534,23.2576300184175,23.0084003767963,NaN
3832,1.63645894090362e-10,25.2240692481396,23.5879725353342,23.2691352697739,23.0223885773754,NaN
3833,1.63687385279063e-10,25.1862522996173,23.737008816154,23.2633452841355,23.0116782816434,NaN
3834,1.63728876467764e-10,25.3094026073479,23.7112314338896,23.2278070368667,23.0198392328469,NaN
3835,1.63770367656465e-10,25.3219513368737,23.644117106585,23.2077093119254,22.9675895550081,NaN
3836,1.63811858845166e-10,25.3228963277754,23.6380353239559,23.2632658628092,22.9815129528603,NaN
3837,1.63853350033867e-10,25.3205592439046,23.6371322819578,23.2674615750766,23.057362546698,NaN
3838,1.63894841222568e-10,25.3602036493436,23.6879843082067,23.2531615324063,23.0347386075839,NaN
3839,1.63936332411269e-10,25.3592792317276,23.7687498030919,23.1827759519198,23.0601032865343,NaN
3840,1.6397782359997e-10,25.2548208800288,23.7481910170098,23.2622308636706,23.0133990997355,NaN
3841,1.64019314788671e-10,25.2247931858634,23.7338340723782,23.2345731997874,23.0555501596615,NaN
3842,1.64060805977372e-10,25.35452419671,23.7287154503357,23.3169193368786,23.0427944394692,NaN
3843,1.64102297166073e-10,25.230559887605,23.7431451993999,23.3008101949092,23.0095063455646,NaN
3844,1.64143788354774e-10,25.3310664306964,23.758056222233,23.2201573420418,23.0279415109248,NaN
3845,1.64185279543475e-10,25.3869488894923,23.7147230636555,23.2559896033615,23.0247798227871,NaN
3846,1.64226770732176e-10,25.3428941232935,23.714420338413,23.2859463198224,23.0276828156612,NaN
3847,1.64268261920877e-10,25.3624758834434,23.7270070883047,23.2576725766821,23.0577874975563,NaN
3848,1.64309753109578e-10,25.3288557671007,23.7588286868245,23.3153099439057,23.004749785012,NaN
3849,1.64351244298279e-10,25.3276359288328,23.7343112183072,23.2926698951535,23.0523241141421,NaN
3850,1.6439273548698e-10,25.3622840629463,23.7663129129322,23.3119482586116,23.0597329641755,NaN
3851,1.64434226675681e-10,25.348072994517,23.7354294400551,23.2600010717068,23.027839466097,NaN
3852,1.64475717864382e-10,25.3665853783507,23.7133968582891,23.2932481962713,23.0680475128234,NaN
3853,1.64517209053083e-10,25.3797818040085,23.7710996205464,23.2776653591113,23.0770535149718,NaN
3854,1.64558700241784e-10,25.3386880178598,23.6593080916124,23.2669342306422,23.1051731963883,NaN
3855,1.64600191430485e-10,25.3341802638221,23.7588606959406,23.2915294625977,23.0831316590128,NaN
3856,1.64641682619186e-10,25.3653664199609,23.8385998555068,23.2856503569171,23.1103641871961,NaN
3857,1.64683173807887e-10,25.3469541460436,23.8138097608052,23.3037881909825,23.0905731301236,NaN
3858,1.64724664996588e-10,25.3139634397436,23.6432298838538,23.3206335260052,23.1023062746667,NaN
3859,1.64766156185289e-10,25.4091583357245,23.782440253871,23.2948239516001,23.1007099260848,NaN
3860,1.6480764737399e-10,25.4048946984557,23.7480347147933,23.2213223441331,23.0951158698595,NaN
3861,1.64849138562691e-10,25.4002862751544,23.7493268295715,23.2960920179318,23.1154986794609,NaN
3862,1.64890629751392e-10,25.3496635527417,23.798755872233,23.3216149099324,23.1087884771204,NaN
3863,1.64932120940093e-10,25.4048670443881,23.7763931275974,23.3053251029762,23.0878886457984,NaN
3864,1.64973612128794e-10,25.3942725235091,23.8048177625425,23.3073680632916,23.0849524713989,NaN
3865,1.65015103317495e-10,25.4332420923701,23.8419678827298,23.3486533673171,23.1199365502838,NaN
3866,1.65056594506196e-10,25.4513422935617,23.7834443307054,23.3499312636721,23.1372055848307,NaN
3867,1.65098085694897e-10,25.435866442635,23.8148402125712,23.34440463127,23.1246727778107,NaN
3868,1.65139576883598e-10,25.444214439442,23.78741917785,23.3496403076431,23.1105433025681,NaN
3869,1.65181068072299e-10,25.4435950535665,23.7580036710416,23.3451758033541,23.0991094614527,NaN
3870,1.65222559261e-10,25.4563722500581,23.79199254164,23.362555570864,23.0643574435845,NaN
3871,1.65264050449701e-10,25.3221406449095,23.8411416499399,23.3967933346004,23.1032767824478,NaN
3872,1.65305541638402e-10,25.449122081999,23.8189287583789,23.3528099825155,23.1004576439552,NaN
3873,1.65347032827103e-10,25.4336932622639,23.7490626342349,23.3506304211332,23.0894931421506,NaN
3874,1.65388524015804e-10,25.4315872805695,23.8526155575327,23.3979698191958,23.136290116861,NaN
3875,1.65430015204505e-10,25.4572722405722,23.8243038647422,23.3637087992976,23.1241997837647,NaN
3876,1.65471506393206e-10,25.3851191056975,23.8328487067035,23.3863258714597,23.1297803217555,NaN
3877,1.65512997581906e-10,25.4592590636379,23.7885325783709,23.3710334891611,23.1186843744695,NaN
3878,1.65554488770607e-10,25.427729399642,23.7722371716924,23.3802448801199,23.1329948685706,NaN
3879,1.65595979959308e-10,25.4366753146312,23.8550596764693,23.394546868293,23.0889987261969,NaN
3880,1.65637471148009e-10,25.4109662511992,23.8305466858795,23.3795417054713,23.11331838675,NaN
3881,1.6567896233671e-10,25.4153320747815,23.8405763508372,23.3879846720622,23.137638047303,NaN
3882,1.65720453525411e-10,25.4234439043735,23.8164261886187,23.3744191595067,23.1712134787385,NaN
3883,1.65761944714112e-10,25.4333724601965,23.9174433883679,23.3537397466711,23.1883548358492,NaN
3884,1.65803435902813e-10,25.4812047694686,23.8102495800481,23.3371021359474,23.1685873432665,NaN
3885,1.65844927091514e-10,25.4848489730653,23.8584024474578,23.3156145623281,23.1906530935018,NaN
3886,1.65886418280215e-10,25.4993279610159,23.7904526001541,23.3651323425479,23.1812288163907,NaN
3887,1.65927909468916e-10,25.4998597382821,23.9252250252908,23.3939408838064,23.1673871878106,NaN
3888,1.65969400657617e-10,25.4930047965795,23.8084706516176,23.3634126143223,23.1772152235351,NaN
3889,1.66010891846318e-10,25.4979095152329,23.9130489961483,23.3655378799588,23.1466847634944,NaN
3890,1.66052383035019e-10,25.534882155241,23.8369715030173,23.3713549590989,23.179492948853,NaN
3891,1.6609387422372e-10,25.5153458318725,23.799688602598,23.367257385444,23.2256949674423,NaN
3892,1.66135365412421e-10,25.4688918412335,23.929198110631,23.4337647837296,23.2250570725196,NaN
3893,1.66176856601122e-10,25.4215575358834,23.9299210911614,23.4289406375116,23.2164292394655,NaN
3894,1.66218347789823e-10,25.5296178563599,23.9113697148534,23.414696990996,23.2081573032555,NaN
3895,1.66259838978524e-10,25.5254953775004,23.9024118243364,23.456818790209,23.1981195285407,NaN
3896,1.66301330167225e-10,25.5364351303129,23.930068631035,23.4660579096173,23.1786202784096,NaN
3897,1.66342821355926e-10,25.5562539365187,23.8985182091536,23.4755770827762,23.1749726216392,NaN
3898,1.66384312544627e-10,25.4291609453541,23.9245336229764,23.467785298671,23.2232365490494,NaN
3899,1.66425803733328e-10,25.5471969376343,23.8275433046061,23.4715940116872,23.1475881677443,NaN
3900,1.66467294922029e-10,25.5317460360662,23.8974471888654,23.4561834155071,23.1826181236832,NaN
3901,1.6650878611073e-10,25.5307722053461,23.9129516066255,23.3315254958953,23.2064441551109,NaN
3902,1.66550277299431e-10,25.5353360072424,23.9066516989933,23.4645442632714,23.217565810929,NaN
3903,1.66591768488132e-10,25.514263594988,23.8416255551697,23.4495173815255,23.2140851251538,NaN
3904,1.66633259676833e-10,25.4938702236684,23.8946433228798,23.4497032289132,23.204973029935,NaN
3905,1.66674750865534e-10,25.5384501696395,23.8278573096398,23.4783024190568,23.2117771710291,NaN
3906,1.66716242054235e-10,25.5096497096671,23.8727806845951,23.4106856055188,23.201491605802,NaN
3907,1.66757733242936e-10,25.5312464127269,23.9112084441721,23.4491339154286,23.1881507932707,NaN
3908,1.66799224431637e-10,25.5321485311514,23.8952391544983,23.4217307020768,23.2406220163085,NaN
3909,1.66840715620338e-10,25.5091112538984,23.9993750772309,23.4784488100574,23.2481660892671,NaN
3910,1.66882206809039e-10,25.5740810350244,23.9818044062213,23.4508430394096,23.245357963389,NaN
3911,1.6692369799774e-10,25.5192709774664,23.8870853545889,23.4441882811828,23.2597040676024,NaN
3912,1.66965189186441e-10,25.578040639036,23.935020101227,23.4497344584263,23.215172122805,NaN
3913,1.67006680375142e-10,25.5734747233157,23.9268718762762,23.4471604949062,23.2593314743085,NaN
3914,1.67048171563843e-10,25.5581081996554,23.9526832293361,23.421904057323,23.2465648848667,NaN
3915,1.67089662752544e-10,25.5305195545803,23.9098612080339,23.4812259251313,23.2504385062974,NaN
3916,1.67131153941245e-10,25.6001490110366,23.9892945204662,23.4433955820691,23.2908111671284,NaN
3917,1.67172645129946e-10,25.5934068202864,23.9585965633946,23.4605351893495,23.3005730913081,NaN
3918,1.67214136318647e-10,25.5386834773764,23.9177506524547,23.4577718915115,23.2261547788517,NaN
3919,1.67255627507348e-10,25.6186178555434,23.9147168646132,23.4609222420949,23.2861490928842,NaN
3920,1.67297118696049e-10,25.6120924780913,24.0081328500518,23.4659288161195,23.2760511296316,NaN
3921,1.6733860988475e-10,25.6140019998418,23.8930701874458,23.526785159883,23.2633702556949,NaN
3922,1.67380101073451e-10,25.6053536199666,23.9635795108574,23.5239672682706,23.2492872433825,NaN
3923,1.67421592262152e-10,25.6196707815719,24.0006691635828,23.5261736562789,23.3064116952409,NaN
3924,1.67463083450853e-10,25.5234305601202,23.9776208502852,23.5577861543462,23.2579640584294,NaN
3925,1.67504574639554e-10,25.6059633447404,24.0021750316907,23.5012469515342,23.2683438678319,NaN
3926,1.67546065828255e-10,25.5980397629752,23.97882766704,23.4137749607337,23.2574747144175,NaN
3927,1.67587557016956e-10,25.5801273006512,23.9218962649135,23.5105527669289,23.2906078914852,NaN
3928,1.67629048205657e-10,25.6193734575058,23.9168804179801,23.515977766942,23.2600825650355,NaN
3929,1.67670539394358e-10,25.5935965916887,23.9385217937725,23.499583491361,23.2840931123083,NaN
