adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
3239,6.88082156760591e-11,16.1918027583516,15.2922837353089,14.9288459149034,14.8306491672454,NaN
3240,6.88294100577341e-11,16.2571662992855,15.2520614493545,14.9835216090891,14.8546177850139,NaN
3241,6.88506044394092e-11,16.3154502014135,15.2661217809507,14.9985747691969,14.8518607836615,NaN
3242,6.88717988210842e-11,16.3543217191619,15.2355159696152,14.9974386726972,14.8403391100248,NaN
3243,6.88929932027593e-11,16.3593616239984,15.2901660621635,14.9739128276883,14.8291912153829,NaN
3244,6.89141875844343e-11,16.3148224715991,15.2478632931198,14.9924019065806,14.8479709279529,NaN
3245,6.89353819661093e-11,16.3591395705524,15.2927284843141,14.8907571710483,14.8617599133699,NaN
3246,6.89565763477844e-11,16.3138851261215,15.2489449973591,14.9818439639602,14.8539872794566,NaN
3247,6.89777707294594e-11,16.3486532740164,15.1774183774405,14.9917593646971,14.8499838945027,NaN
3248,6.89989651111344e-11,16.3364983387975,15.2161203142261,15.001466007856,14.8601113648595,NaN
3249,6.90201594928095e-11,16.3522027598641,15.2000276469408,15.0083138017794,14.8357045074853,NaN
3250,6.90413538744845e-11,16.3408505958425,15.2822012304322,15.0151615957028,14.7995043884501,NaN
3251,6.90625482561595e-11,16.3656840528804,15.2646599411225,15.0141457061356,14.7555199494299,NaN
3252,6.90837426378346e-11,16.3477547842708,15.3595113417544,15.0035741141483,14.8398030816317,NaN
3253,6.91049370195096e-11,16.3303082110346,15.3632949263999,14.9960848662756,14.8785971299968,NaN
3254,6.91261314011847e-11,16.3388827094019,15.3515311125728,15.018812644816,14.8577557280449,NaN
3255,6.91473257828597e-11,16.3269075632271,15.3655991686775,15.0341599887088,14.8781318334944,NaN
3256,6.91685201645347e-11,16.3252428126759,15.2668462518304,14.9904343614881,14.8780064919055,NaN
3257,6.91897145462098e-11,16.3448743045694,15.2905672026792,15.0442399962287,14.8678331305497,NaN
3258,6.92109089278848e-11,16.3104551290991,15.3594280791456,15.0239841300283,14.8763887400031,NaN
3259,6.92321033095598e-11,16.3135554050074,15.3629610643028,15.0115937406773,14.8737707335586,NaN
3260,6.92532976912349e-11,16.3113376534574,15.2679379219252,15.0407719299918,14.8510879834052,NaN
3261,6.92744920729099e-11,16.3807233247254,15.3106441450043,15.0496098450341,14.8968984530751,NaN
3262,6.92956864545849e-11,16.381533384344,15.339461495677,15.0532371175523,14.8948259941558,NaN
3263,6.931688083626e-11,16.3101807915939,15.3391612682546,15.0620033143074,14.8904168779438,NaN
3264,6.9338075217935e-11,16.3460992681161,15.3671528080683,14.9578976842147,14.8857769724157,NaN
3265,6.935926959961e-11,16.3085646828493,15.3072339526497,15.0585918031747,14.8988595721643,NaN
3266,6.93804639812851e-11,16.2784057906709,15.3642696178141,14.9950590453556,14.8903182561204,NaN
3267,6.94016583629601e-11,16.3532552826805,15.349971486414,14.9773111651255,14.8884308568463,NaN
3268,6.94228527446352e-11,16.3219458278639,15.3630041516617,15.0613646125607,14.8711112009192,NaN
3269,6.94440471263102e-11,16.2909786121651,15.2609675587768,15.0062812353426,14.886568358337,NaN
3270,6.94652415079852e-11,16.3761602983767,15.2950176191702,15.0077920847339,14.9060029498679,NaN
3271,6.94864358896603e-11,16.3724548182396,15.1950430337576,15.0546113725555,14.9354724156491,NaN
3272,6.95076302713353e-11,16.3549047889465,15.3382714028144,15.0111698837048,14.9236074836279,NaN
3273,6.95288246530103e-11,16.3782185073766,15.2512780059421,15.0561202232213,14.9100537779501,NaN
3274,6.95500190346854e-11,16.3061738525892,15.3570185961084,15.0751464726515,14.9091886331872,NaN
3275,6.95712134163604e-11,16.3456080047852,15.3216374927809,15.0666069850098,14.8214190576988,NaN
3276,6.95924077980354e-11,16.3850421569812,15.3245840355552,15.069384069965,14.9113812606296,NaN
3277,6.96136021797105e-11,16.3937235039316,15.2849719202205,15.029852547757,14.9316626447845,NaN
3278,6.96347965613855e-11,16.4134512549604,15.3266002760013,15.0376785089623,14.875692710347,NaN
3279,6.96559909430606e-11,16.4331790059892,15.2904158507823,15.0781792467884,14.8361448593783,NaN
3280,6.96771853247356e-11,16.4419148926775,15.3619016024944,15.078469555897,14.934271744284,NaN
3281,6.96983797064106e-11,16.4475822231824,15.3284135576946,15.0787598650056,14.9351637837509,NaN
3282,6.97195740880857e-11,16.4494895180394,15.3695540712224,15.0565504397178,14.9523261199858,NaN
3283,6.97407684697607e-11,16.3829480645949,15.3280846517917,15.0501154551905,14.9323723411796,NaN
3284,6.97619628514357e-11,16.4290627025673,15.3797846663808,15.0942697948536,14.9536523830105,NaN
3285,6.97831572331108e-11,16.443841676639,15.3173140141688,15.0939555200724,14.9538877209222,NaN
3286,6.98043516147858e-11,16.3875070380954,15.4441232080227,15.0857455850667,14.9561622610873,NaN
3287,6.98255459964608e-11,16.4163436335218,15.3731039418181,15.114567172928,14.9532551877129,NaN
3288,6.98467403781359e-11,16.4194644409026,15.4178679862053,15.0998017084207,14.9503481143385,NaN
3289,6.98679347598109e-11,16.4179944684703,15.3547101549301,15.1166291345543,14.9301689423673,NaN
3290,6.98891291414859e-11,16.4192487523878,15.3254994139956,14.9917319524672,14.9420866395106,NaN
3291,6.9910323523161e-11,16.4500271505149,15.4227097638474,15.0967006259939,14.9672642697293,NaN
3292,6.9931517904836e-11,16.4068285811528,15.364527949263,15.1215723705223,14.9721316119826,NaN
3293,6.99527122865111e-11,16.4052264402619,15.4092946317229,15.1046164422647,14.9745416105231,NaN
3294,6.99739066681861e-11,16.4297692583487,15.4362096858631,15.111911070574,14.9579886047892,NaN
3295,6.99951010498611e-11,16.3998806214844,15.3772286786089,15.1018099941872,14.9581090823748,NaN
3296,7.00162954315362e-11,16.3992971022298,15.3871231570389,15.0558079622736,14.9652406496872,NaN
3297,7.00374898132112e-11,16.4181393139946,15.3493955111416,15.1192305964881,14.9615394348724,NaN
3298,7.00586841948862e-11,16.4009416563475,15.4238171249184,15.1219442729034,14.9633948981605,NaN
3299,7.00798785765613e-11,16.396964977639,15.3698417740547,15.1299084598821,14.9639521704372,NaN
3300,7.01010729582363e-11,16.4683457244773,15.4228797843795,15.119266254002,15.0118026152758,NaN
3301,7.01222673399113e-11,16.459387939075,15.4442261093479,15.1442020046443,14.9643222225359,NaN
3302,7.01434617215864e-11,16.4681030484133,15.4167924746903,15.1283708844301,14.9960230793335,NaN
3303,7.01646561032614e-11,16.4712915138202,15.4564795642226,15.1479538987388,14.9988409276892,NaN
3304,7.01858504849365e-11,16.4717281769229,15.4169389001449,15.1156388240647,14.9901639764993,NaN
3305,7.02070448666115e-11,16.4660445882298,15.4178959605159,15.1387993475959,14.9797606282293,NaN
3306,7.02282392482865e-11,16.4677545747646,15.361611168611,15.1384009982994,15.0032596678761,NaN
3307,7.02494336299616e-11,16.472068202414,15.4569356638487,15.1380026490029,14.9604231236716,NaN
3308,7.02706280116366e-11,16.4297085281595,15.4270043214707,15.0382950115043,14.9107546257661,NaN
3309,7.02918223933116e-11,16.3744889321388,15.459053588727,15.0764771719472,14.9735889742991,NaN
3310,7.03130167749867e-11,16.4639501844765,15.4292872274138,15.1527177900356,15.0176739413063,NaN
3311,7.03342111566617e-11,16.4644814306288,15.4461481595837,15.1400884038345,14.9757668802101,NaN
3312,7.03554055383367e-11,16.425911572794,15.441817106973,15.1516053478962,15.0223032360404,NaN
3313,7.03765999200118e-11,16.3580939158816,15.380988569026,15.1155865725746,15.0226834625912,NaN
3314,7.03977943016868e-11,16.4631192364217,15.428828345533,15.1367479458409,15.0239963042121,NaN
3315,7.04189886833619e-11,16.4461042994801,15.4626028629208,15.1542686184983,14.9290508332632,NaN
3316,7.04401830650369e-11,16.4477417144863,15.4055742671602,15.1315023956781,15.0125949562093,NaN
3317,7.04613774467119e-11,16.518220098607,15.4076586746678,15.1408152896921,14.9825012710855,NaN
3318,7.0482571828387e-11,16.5332756845052,15.3808864033057,15.1530212994732,14.9306890260404,NaN
3319,7.0503766210062e-11,16.4744580851391,15.5234955701448,15.1637570338846,14.9533951362819,NaN
3320,7.0524960591737e-11,16.5375390433128,15.4621396616372,15.1715378826651,15.0199422684087,NaN
3321,7.05461549734121e-11,16.5254626518278,15.520185934212,15.1737763146411,15.022636796612,NaN
3322,7.05673493550871e-11,16.5240873262465,15.4882713303791,15.1615470206136,15.0301847160168,NaN
3323,7.05885437367621e-11,16.5116892030179,15.3312751434093,15.1932067192134,15.0496293895229,NaN
3324,7.06097381184372e-11,16.505208831027,15.3419090769993,15.1947547673961,15.0383652831789,NaN
3325,7.06309325001122e-11,16.5183264774143,15.4540607039555,15.1510435242736,15.0471508724304,NaN
3326,7.06521268817872e-11,16.5098402767131,15.52242931027,15.1087295247693,15.0362614065101,NaN
3327,7.06733212634623e-11,16.4900921518146,15.4036591288756,15.1734585985516,15.0234234071264,NaN
3328,7.06945156451373e-11,16.4902475774513,15.5244131976952,15.172259569281,15.0384388831043,NaN
3329,7.07157100268124e-11,16.4984182627364,15.4708205360667,15.2002181704018,15.0242646607815,NaN
3330,7.07369044084874e-11,16.4988745900038,15.4653353924899,15.199828848061,15.0447006673291,NaN
3331,7.07580987901624e-11,16.4666839619062,15.5301352883182,15.1933422893988,15.0465534904508,NaN
3332,7.07792931718375e-11,16.505195720794,15.5060995485542,15.1702332133323,15.0592288611768,NaN
3333,7.08004875535125e-11,16.5529250056793,15.4434908560241,15.1922543854192,15.0873883493679,NaN
3334,7.08216819351875e-11,16.5238396972857,15.4607187425176,15.1790939140261,15.0860851533247,NaN
3335,7.08428763168626e-11,16.4843582353448,15.5022283306862,15.1868418184906,15.0631368668519,NaN
3336,7.08640706985376e-11,16.4953911190408,15.5006701679991,15.1835548570507,15.085894805071,NaN
3337,7.08852650802126e-11,16.4866680175859,15.5362433628379,15.1075372984423,15.0681984828109,NaN
3338,7.09064594618877e-11,16.5238927699401,15.4986585278251,15.2236785894052,15.0649006688424,NaN
3339,7.09276538435627e-11,16.5568118378767,15.5348755503235,15.2269733063395,15.0380015229111,NaN
3340,7.09488482252378e-11,16.5466580935622,15.4967073866889,15.1626980528338,14.97815270935,NaN
3341,7.09700426069128e-11,16.5565611583997,15.533541929487,15.2197468392392,15.1044023401955,NaN
3342,7.09912369885878e-11,16.5592869175291,15.4871516589858,15.1744631631079,15.0942049013777,NaN
3343,7.10124313702629e-11,16.5596675817728,15.5325712454147,15.2125786263126,15.1037258965172,NaN
3344,7.10336257519379e-11,16.5580188349209,15.5014753330918,15.1331727276729,15.0887825994071,NaN
3345,7.10548201336129e-11,16.5294549137512,15.4763080270663,15.2030295847413,15.0535874033108,NaN
3346,7.1076014515288e-11,16.4872686334505,15.495243589167,15.2307313410755,15.006898465071,NaN
3347,7.1097208896963e-11,16.5476044288549,15.5263406663415,15.1776834730979,15.0921525434792,NaN
3348,7.1118403278638e-11,16.528572998324,15.5078642371815,15.2303091343763,15.0863915410616,NaN
3349,7.11395976603131e-11,16.5448262199522,15.5050786727037,15.2201053803529,15.0809208090181,NaN
3350,7.11607920419881e-11,16.5610794415804,15.49313950533,15.210324819089,15.1092028808003,NaN
3351,7.11819864236632e-11,16.5147452123982,15.5720899389588,15.1440776501802,15.109783852703,NaN
3352,7.12031808053382e-11,16.4646532925906,15.5768149373533,15.1851962056989,15.1083540188395,NaN
3353,7.12243751870132e-11,16.523222538126,15.6062728525931,15.2167031257461,15.0856171693137,NaN
3354,7.12455695686883e-11,16.6200125422125,15.5659535252432,15.2509842934867,15.1035803120336,NaN
3355,7.12667639503633e-11,16.6230626631426,15.4904042585443,15.2519035264054,15.1198494106519,NaN
3356,7.12879583320383e-11,16.5919819086395,15.6056685921187,15.2365335085839,15.1236944412481,NaN
3357,7.13091527137134e-11,16.6223201783559,15.5341793868243,15.253820589736,15.121636926197,NaN
3358,7.13303470953884e-11,16.6103259619541,15.5418418779418,15.2600479448847,15.113644648711,NaN
3359,7.13515414770635e-11,16.6010111859795,15.6112396288828,15.2743510439642,15.1152250305625,NaN
3360,7.13727358587385e-11,16.5318663353953,15.5827490211621,15.275915985131,15.1015766930103,NaN
3361,7.13939302404135e-11,16.6022576570732,15.507354350059,15.2708438141905,15.0997646711598,NaN
3362,7.14151246220885e-11,16.5788041866885,15.5599604897463,15.1974795849355,15.131187447403,NaN
3363,7.14363190037636e-11,16.5769031878358,15.5688582447374,15.2599428696127,15.1329426208947,NaN
3364,7.14575133854386e-11,16.6111323383212,15.5869404608134,15.2790921918398,15.1165312354392,NaN
3365,7.14787077671137e-11,16.5778012767726,15.5136589756914,15.2797563277484,15.1321924180944,NaN
3366,7.14999021487887e-11,16.5891499939841,15.5984043798379,15.2580637706104,15.1172326542523,NaN
3367,7.15210965304637e-11,16.6175802195648,15.5297141804443,15.2775949586352,15.1087486027877,NaN
3368,7.15422909121388e-11,16.6314006555084,15.5925868388491,15.2618209718678,15.1063721218639,NaN
3369,7.15634852938138e-11,16.5697131078985,15.5855443907644,15.2757006308195,15.1254325704208,NaN
3370,7.15846796754888e-11,16.5765014042768,15.4630110606193,15.2557729282904,15.1451531511463,NaN
3371,7.16058740571639e-11,16.600502608872,15.5646006928009,15.2826150526461,15.1472424515553,NaN
3372,7.16270684388389e-11,16.6029986027387,15.6156722543978,15.2469620409251,15.1303516633045,NaN
3373,7.16482628205139e-11,16.5876031317593,15.4913486507212,15.2656413064491,15.142495618111,NaN
3374,7.1669457202189e-11,16.5698760029952,15.6169397656725,15.2971071932865,15.1455548261737,NaN
3375,7.1690651583864e-11,16.6452876041046,15.5505796080427,15.3034188413207,15.1228431361138,NaN
3376,7.17118459655391e-11,16.6457077605663,15.6184568802435,15.2993677108556,15.1673599290036,NaN
3377,7.17330403472141e-11,16.6109871741538,15.5180905290573,15.2741781623554,15.1806855921446,NaN
3378,7.17542347288891e-11,16.6189348505034,15.6013264226072,15.2326944570963,15.1816244209268,NaN
3379,7.17754291105642e-11,16.6354415578984,15.5906877625935,15.3060018577318,15.1188428674678,NaN
3380,7.17966234922392e-11,16.5549927285335,15.5951568638491,15.2963936223116,15.1659689846655,NaN
3381,7.18178178739142e-11,16.588172498597,15.5593947329647,15.1919943470423,15.1586958944138,NaN
3382,7.18390122555893e-11,16.6317145857887,15.5701732680716,15.3087398151095,15.1818064946144,NaN
3383,7.18602066372643e-11,16.6433155801147,15.6125129721134,15.2506741202851,15.184599786899,NaN
3384,7.18814010189393e-11,16.6361452693707,15.5695386435831,15.2973670444881,15.1855733911654,NaN
3385,7.19025954006144e-11,16.642627488217,15.6275413071017,15.3070957055424,15.1722984538318,NaN
3386,7.19237897822894e-11,16.6062072290681,15.6862577870924,15.3273511952521,15.1796801876897,NaN
3387,7.19449841639645e-11,16.666359262649,15.6665171875746,15.3485792344011,15.1865660711039,NaN
3388,7.19661785456395e-11,16.6983735235411,15.6700287051616,15.3269495172543,15.1798409809656,NaN
3389,7.19873729273145e-11,16.7009790328429,15.6917278990517,15.3496282143502,15.1833265315696,NaN
3390,7.20085673089896e-11,16.7128898755589,15.6854748792758,15.3469187378342,15.1868120821736,NaN
3391,7.20297616906646e-11,16.7045827344715,15.6137448048632,15.3362314406909,15.180098297493,NaN
3392,7.20509560723396e-11,16.6862841488269,15.65616156993,15.3343991661551,15.2007833160274,NaN
3393,7.20721504540147e-11,16.6763382930392,15.6950564822503,15.2939250281113,15.2014337081045,NaN
3394,7.20933448356897e-11,16.6887956964562,15.6957399974696,15.3413230317687,15.1990485804663,NaN
3395,7.21145392173647e-11,16.7024732428765,15.6134429701625,15.3403951971834,15.1787884431589,NaN
3396,7.21357335990398e-11,16.6744243707635,15.6961470447326,15.3564112786144,15.1879897814923,NaN
3397,7.21569279807148e-11,16.6748530831884,15.6645070645662,15.325315492026,15.206639286151,NaN
3398,7.21781223623898e-11,16.6734057013442,15.6982078440008,15.3532582670062,15.195560963758,NaN
3399,7.21993167440649e-11,16.7254903887352,15.6987736193198,15.3285177743718,15.2073048301369,NaN
3400,7.22205111257399e-11,16.6925500679653,15.5984214008849,15.3512146476673,15.1874685650976,NaN
3401,7.2241705507415e-11,16.7089832145487,15.5769537058257,15.3450951018424,15.1950502093792,NaN
3402,7.226289988909e-11,16.7251407581273,15.6404902405634,15.3605450226239,15.2060771053483,NaN
3403,7.2284094270765e-11,16.6737766411834,15.6250928403377,15.3432637074139,15.1962956512785,NaN
3404,7.23052886524401e-11,16.7261076100197,15.669292497291,15.2985824318324,15.2051425673032,NaN
3405,7.23264830341151e-11,16.6900965498094,15.6393135152107,15.3381220461347,15.1829056523553,NaN
3406,7.23476774157901e-11,16.700816760533,15.6662201364706,15.3383856497551,15.2377124512089,NaN
3407,7.23688717974652e-11,16.6913098908575,15.6565187081907,15.3435208239767,15.2254492416184,NaN
3408,7.23900661791402e-11,16.7079083474813,15.6755910591241,15.3538606459206,15.2205876971245,NaN
3409,7.24112605608152e-11,16.6576633279709,15.6870379860488,15.3800404942858,15.216825119485,NaN
3410,7.24324549424903e-11,16.6560828065431,15.5789356862275,15.3820089043121,15.2148607190251,NaN
3411,7.24536493241653e-11,16.7332541021096,15.6659181138686,15.3775757924686,15.1875604741439,NaN
3412,7.24748437058404e-11,16.7336127677727,15.6689672525056,15.3774900888096,15.2297228378641,NaN
3413,7.24960380875154e-11,16.7339714334358,15.6561363628283,15.3568299766007,15.2339403301881,NaN
3414,7.25172324691904e-11,16.6093885888287,15.6618483802607,15.3765464092025,15.2576199587095,NaN
3415,7.25384268508655e-11,16.6334311036353,15.6653143288819,15.3882455658017,15.2552727556504,NaN
3416,7.25596212325405e-11,16.6574736184417,15.6846779778322,15.3828439361962,15.1698800689876,NaN
3417,7.25808156142155e-11,16.6815161332482,15.6640819728699,15.3788826248236,15.2205614792541,NaN
3418,7.26020099958906e-11,16.7055586480548,15.6617766521798,15.4282908425625,15.2566322787561,NaN
3419,7.26232043775656e-11,16.7239684575114,15.6867295712053,15.4287510299509,15.2613429751138,NaN
3420,7.26443987592406e-11,16.7352364867688,15.6338982677936,15.4259235562314,15.2618375112959,NaN
3421,7.26655931409157e-11,16.7891322506788,15.6853949139418,15.4059182275642,15.2343854202546,NaN
3422,7.26867875225907e-11,16.7967389943681,15.5705569719613,15.4041202427362,15.2484599447393,NaN
3423,7.27079819042657e-11,16.7392918455836,15.6874422265005,15.3989495684755,15.259994407273,NaN
3424,7.27291762859408e-11,16.7456302408785,15.7671595101538,15.4317859040404,15.2367503927045,NaN
3425,7.27503706676158e-11,16.7932745398347,15.7709210175713,15.4041640837023,15.2480743322245,NaN
3426,7.27715650492909e-11,16.7774769564876,15.7722003876756,15.4201687696568,15.2593982717445,NaN
3427,7.27927594309659e-11,16.7717699656108,15.7645222962566,15.4010313977506,15.2667934242842,NaN
3428,7.28139538126409e-11,16.7381830581241,15.7417854786992,15.3782461324967,15.2714991031752,NaN
3429,7.2835148194316e-11,16.7543014407634,15.7083767541056,15.3655002359336,15.2762047820662,NaN
3430,7.2856342575991e-11,16.8108808565982,15.667917257969,15.4108843698377,15.2564481270467,NaN
3431,7.2877536957666e-11,16.7640513806401,15.7204408043986,15.4031676421668,15.2599055697294,NaN
3432,7.28987313393411e-11,16.7934849268527,15.5444051222033,15.4382417570414,15.2810879151142,NaN
3433,7.29199257210161e-11,16.7950940243684,15.776329270691,15.3471696369271,15.282928311845,NaN
3434,7.29411201026911e-11,16.7633284351346,15.7358260596573,15.428154572197,15.2716124208371,NaN
3435,7.29623144843662e-11,16.7771514242747,15.7792998508534,15.4295432792656,15.2715485430745,NaN
3436,7.29835088660412e-11,16.7804559204854,15.7798676754368,15.376457665244,15.2828260444391,NaN
3437,7.30047032477163e-11,16.7506871775973,15.696782300975,15.4136503351211,15.2571228003681,NaN
3438,7.30258976293913e-11,16.8001410079145,15.6802335672807,15.4084687468241,15.2107369150788,NaN
3439,7.30470920110663e-11,16.7615857062807,15.66981427254,15.3869725648124,15.2828002255066,NaN
3440,7.30682863927414e-11,16.8010705942765,15.725194704531,15.4040263698918,15.3101390298448,NaN
3441,7.30894807744164e-11,16.7791228434505,15.7573354011658,15.4126579818079,15.2594256368556,NaN
3442,7.31106751560914e-11,16.7805666115519,15.7501902774496,15.4353557233569,15.285643342479,NaN
3443,7.31318695377665e-11,16.7543353481932,15.7462584245686,15.4619252372634,15.3007496266294,NaN
3444,7.31530639194415e-11,16.7511684523785,15.7697726885144,15.458949004081,15.2993962621141,NaN
3445,7.31742583011165e-11,16.7292995679782,15.6610150042596,15.4254211437033,15.311963774661,NaN
3446,7.31954526827916e-11,16.7928193932947,15.7408715817077,15.4627826073859,15.2947859824572,NaN
3447,7.32166470644666e-11,16.8212444759134,15.7187609451121,15.4618491367147,15.2931530050367,NaN
3448,7.32378414461417e-11,16.821570386734,15.7630857379972,15.4490230398766,15.3154293244529,NaN
3449,7.32590358278167e-11,16.8218962975546,15.7406976972885,15.4041796139323,15.3245906533697,NaN
3450,7.32802302094917e-11,16.7352726327327,15.7867721149845,15.3530540922068,15.3007860085936,NaN
3451,7.33014245911668e-11,16.7648033709945,15.7244823727922,15.5028042643178,15.3265483394936,NaN
3452,7.33226189728418e-11,16.7943341092562,15.7795095991213,15.5064246825696,15.333225428789,NaN
3453,7.33438133545168e-11,16.8235544916648,15.7257235957686,15.4739478979413,15.2834809944605,NaN
3454,7.33650077361919e-11,16.8424879428016,15.773386203816,15.4923691485805,15.3338755925747,NaN
3455,7.33862021178669e-11,16.8614213939382,15.7251184019043,15.4629687868295,15.2968573017302,NaN
3456,7.34073964995419e-11,16.8803548450749,15.7615489585937,15.4154103415237,15.3281523294043,NaN
3457,7.3428590881217e-11,16.8656933881985,15.7643870368112,15.4932880984003,15.3273729776334,NaN
3458,7.3449785262892e-11,16.8728855834759,15.690907125994,15.4868424052328,15.3095776222078,NaN
3459,7.3470979644567e-11,16.8612374913132,15.7835448962825,15.4630547073878,15.3320727479152,NaN
3460,7.34921740262421e-11,16.8880147543349,15.7369871065097,15.4817606719128,15.3352008952371,NaN
3461,7.35133684079171e-11,16.8487901784491,15.7785645392724,15.3717943244095,15.3435602420114,NaN
3462,7.35345627895922e-11,16.8380005557101,15.7558898157975,15.5050804476619,15.3579867061492,NaN
3463,7.35557571712672e-11,16.8624918261339,15.8499361212635,15.4915720236636,15.2355435065683,NaN
3464,7.35769515529422e-11,16.807981669821,15.7630279359265,15.5078267523847,15.3571226598684,NaN
3465,7.35981459346173e-11,16.8481779384826,15.8503855986165,15.4911537960193,15.3529952503691,NaN
3466,7.36193403162923e-11,16.8780376384194,15.8539025567371,15.5154684868997,15.3584126014488,NaN
3467,7.36405346979673e-11,16.8462636107067,15.8499985706849,15.4983088858483,15.3338569752022,NaN
3468,7.36617290796424e-11,16.8989704239727,15.8311441000393,15.5038758161961,15.342958768729,NaN
3469,7.36829234613174e-11,16.855321594554,15.8009207937527,15.5177079367274,15.3570012078343,NaN
3470,7.37041178429924e-11,16.8463563525262,15.6209713915621,15.4551155109128,15.3559361225964,NaN
3471,7.37253122246675e-11,16.845069674585,15.8443007006498,15.4785154371602,15.3467427025086,NaN
3472,7.37465066063425e-11,16.8851795667414,15.7269925260921,15.4963906130028,15.3167266654314,NaN
3473,7.37677009880176e-11,16.8536577202547,15.6502367410235,15.5178423017271,15.3908478617488,NaN
3474,7.37888953696926e-11,16.8708058285798,15.7262771213964,15.503285555377,15.3924553744933,NaN
3475,7.38100897513676e-11,16.8421245536794,15.8209879151562,15.4847018899525,15.3659726080483,NaN
3476,7.38312841330427e-11,16.8489981681193,15.7545685491227,15.4764198562432,15.3765648145008,NaN
3477,7.38524785147177e-11,16.8382360332544,15.8530296353867,15.5325331405916,15.3740557228749,NaN
3478,7.38736728963927e-11,16.8306367871575,15.8016189741811,15.5036743475419,15.3560067867523,NaN
3479,7.38948672780678e-11,16.8319203227979,15.8271201047638,15.5285938266025,15.3652290564523,NaN
3480,7.39160616597428e-11,16.8306807555601,15.7694062754096,15.5365347516465,15.3831926509539,NaN
3481,7.39372560414178e-11,16.8469666964913,15.65580960098,15.5385614235734,15.4083059872175,NaN
3482,7.39584504230929e-11,16.8786324734943,15.8302311951916,15.5202349803926,15.4061495242073,NaN
3483,7.39796448047679e-11,16.9084298829268,15.8487085438862,15.4916731723163,15.3666882615007,NaN
3484,7.4000839186443e-11,16.8945240919048,15.7918371600913,15.5086708341307,15.4094160849597,NaN
3485,7.4022033568118e-11,16.8055820404767,15.8162657650591,15.4871659630075,15.3986021287879,NaN
3486,7.4043227949793e-11,16.8635772893563,15.8242979565317,15.4965657275472,15.3854214571413,NaN
3487,7.40644223314681e-11,16.9100459891117,15.8212478073107,15.5449352462912,15.3460407028024,NaN
3488,7.40856167131431e-11,16.9102764614529,15.8481381380352,15.5830890960088,15.309263322937,NaN
3489,7.41068110948181e-11,16.910506933794,15.8374941737982,15.5397038699055,15.374168113322,NaN
3490,7.41280054764932e-11,16.9107374061352,15.8059614980188,15.577732928581,15.4100284453585,NaN
3491,7.41491998581682e-11,16.9109678784763,15.8691055412507,15.5745154700708,15.4262621015387,NaN
3492,7.41703942398433e-11,16.8842143491047,15.8695776662086,15.5311359363095,15.419383508256,NaN
3493,7.41915886215183e-11,16.926256023244,15.8644428436019,15.5407458483534,15.4316278234368,NaN
3494,7.42127830031933e-11,16.9664829501301,15.8117493153973,15.5144914740745,15.4232637338413,NaN
3495,7.42339773848683e-11,16.9633623948872,15.8677044787859,15.5808367765746,15.4277091383377,NaN
3496,7.42551717665434e-11,16.9376077528857,15.8454086771692,15.5715442203773,15.4271431370434,NaN
3497,7.42763661482184e-11,16.9733558228306,15.8622481883371,15.589159214877,15.3828563908746,NaN
3498,7.42975605298935e-11,16.9466843669466,15.7958180724455,15.5880112713329,15.3941515969661,NaN
3499,7.43187549115685e-11,16.922644214659,15.9261334631058,15.5791386489724,15.4126516742428,NaN
3500,7.43399492932435e-11,16.9824198753277,15.9301252441801,15.578267231197,15.4354703143572,NaN
3501,7.43611436749186e-11,16.9333430201236,15.9286127033781,15.5457887523638,15.4214561865939,NaN
3502,7.43823380565936e-11,16.9805211749212,15.9264799883163,15.5269537020141,15.4049568662858,NaN
3503,7.44035324382686e-11,16.9615475301417,15.9340664942252,15.5800516628404,15.4178918958408,NaN
3504,7.44247268199437e-11,16.9326398347533,15.849483903669,15.5758921857407,15.4245910990711,NaN
3505,7.44459212016187e-11,16.9428327077527,15.9353158463835,15.5736946363672,15.4642528548593,NaN
3506,7.44671155832937e-11,16.9489422733792,15.8470709434885,15.5714970869937,15.4667624418292,NaN
3507,7.44883099649688e-11,16.9883374177517,15.8092200655766,15.5777914293261,15.4586171345487,NaN
3508,7.45095043466438e-11,16.9505024526069,15.8086488840218,15.5581677837599,15.4534120981008,NaN
3509,7.45306987283189e-11,16.9569454848135,15.8877823423223,15.5590444278962,15.4579932832607,NaN
3510,7.45518931099939e-11,16.920671854693,15.8981584077986,15.5694022431059,15.4642650539949,NaN
3511,7.45730874916689e-11,16.9392783505279,15.8074456840825,15.5597162658022,15.4446909668917,NaN
3512,7.4594281873344e-11,16.9340624864554,15.8897253732988,15.5983197648949,15.430008100187,NaN
3513,7.4615476255019e-11,16.936959922017,15.8875449190922,15.6074180200703,15.4664434721623,NaN
3514,7.4636670636694e-11,16.9363452285371,15.9256464396218,15.6159682768579,15.4586484220899,NaN
3515,7.46578650183691e-11,16.9797103054312,15.9385577120227,15.5983405941486,15.4591303000776,NaN
3516,7.46790594000441e-11,16.9188271929228,15.9184289722874,15.6214145873558,15.4055231963196,NaN
3517,7.47002537817191e-11,16.9529800900387,15.9277575635023,15.6209754905479,15.4894684853291,NaN
3518,7.47214481633942e-11,16.9871329871549,15.8826390551128,15.5941881110616,15.4738285780902,NaN
3519,7.47426425450692e-11,16.9961859044276,15.9120568049413,15.6189051158441,15.4824788518563,NaN
