adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
263,4.37011861279508e-12,3.90836546274741,3.62020955128062,3.60398261103201,3.61229911862747,4.11020535098652
264,4.38659778477199e-12,3.89933041709155,3.66117006446898,3.62326335542775,3.63681520373708,4.11298199686606
265,4.4030769567489e-12,3.89145051401611,3.63402516079622,3.61667122575615,3.62810391483261,4.11597460592097
266,4.41955612872581e-12,3.92053756028541,3.677540601975,3.62654020444627,3.64115278604524,4.13584372898819
267,4.43603530070272e-12,3.8973209161929,3.65187423338112,3.63080536534535,3.64181034962231,4.15791089744664
268,4.45251447267962e-12,3.94395827802854,3.68298831374754,3.64301296837005,3.60374601658981,4.18389642466664
269,4.46899364465653e-12,3.94220801008592,3.68328319564364,3.64822665300852,3.60887648929968,4.18747788441195
270,4.48547281663344e-12,3.94298156960338,3.65630633151216,3.65079639859135,3.66302003684872,4.19065069517902
271,4.50195198861035e-12,3.95014524970968,3.688358459495,3.65355783780926,3.67093069966263,4.19383120994612
272,4.51843116058726e-12,3.95256295396768,3.6469793377867,3.6567866724886,3.67430650974464,4.19726540337144
273,4.53491033256416e-12,3.95513920490104,3.74894594107309,3.66071062491918,3.67677887860801,4.21080224404438
274,4.55138950454107e-12,4.01238240838355,3.73091924204748,3.68438319984969,3.63739366782109,4.25855767751079
275,4.56786867651798e-12,4.01351246011302,3.69800760991228,3.68745066797112,3.69318306249446,4.26565541475948
276,4.58434784849489e-12,3.97285742802866,3.71524701229266,3.6743187735371,3.68176238702366,4.26938415089185
277,4.6008270204718e-12,4.02515016146949,3.74638864724045,3.69503922733648,3.71637070587249,4.27286353991224
278,4.61730619244871e-12,4.01148850146021,3.74138082586375,3.68861824267517,3.69785743588339,4.27652636895363
279,4.63378536442561e-12,4.03019677757531,3.76593504667106,3.70214206497859,3.65423592352683,4.29140781700329
280,4.65026453640252e-12,4.0323021401822,3.74642238257212,3.67609162518217,3.66177406789949,4.30567885959275
281,4.66674370837943e-12,4.03455684090171,3.76980113332556,3.7069825533512,3.73749997018739,4.33742529896565
282,4.68322288035634e-12,4.03239989510902,3.82025234357144,3.7091948044392,3.73948756809332,4.34565513253525
283,4.69970205233325e-12,4.0275057566459,3.83200475969117,3.72543883890379,3.74876277610008,4.3495646824007
284,4.71618122431015e-12,4.04227070236734,3.80820173308834,3.72787970743203,3.75077668700631,4.3531096522252
285,4.73266039628706e-12,4.06373558699411,3.78993259296355,3.73043508484544,3.72609631531618,4.35738525029467
286,4.74913956826397e-12,4.05539395944647,3.78049724674866,3.76111330854021,3.75347576431097,4.36573391298163
287,4.76561874024088e-12,4.07188038420752,3.84536271543634,3.76834755194272,3.76059642201161,4.37373519329122
288,4.78209791221779e-12,4.06398884557131,3.84714849072006,3.74193443097878,3.7636857649617,4.38151677399346
289,4.7985770841947e-12,4.11243230536958,3.81412388067577,3.74553415074393,3.76703430063388,4.38739717249392
290,4.8150562561716e-12,4.11455801765562,3.82643371649374,3.77832124955322,3.7715938982347,4.40944637081251
291,4.83153542814851e-12,3.99301837270045,3.85082015223537,3.7498126194692,3.7835134196032,4.42071065252727
292,4.84801460012542e-12,4.11885469459723,3.85899807542799,3.79650877238494,3.79147249745227,4.42981041712948
293,4.86449377210233e-12,4.12134008680341,3.90185241552533,3.77892249946106,3.75113706791369,4.43376648507914
294,4.88097294407924e-12,4.12419186145644,3.86787812268956,3.7960641229069,3.81935557354276,4.43912313903441
295,4.89745211605615e-12,4.12705068172154,3.9050634240198,3.80554692272683,3.81893448494992,4.44401790174124
296,4.91393128803305e-12,4.12906786990314,3.88243414446091,3.82075022344866,3.80490915030509,4.44914801336782
297,4.93041046000996e-12,4.13480057557283,3.88917074337306,3.84475694246392,3.82564594625541,4.45439488005276
298,4.94688963198687e-12,4.13775351263029,3.92427709450252,3.81618505461965,3.78780306490083,4.45894412653285
299,4.96336880396378e-12,4.14707087430142,3.92769077380219,3.81864395570371,3.83310143212843,4.46277005447659
300,4.97984797594069e-12,4.16059259719192,3.92905415825571,3.8342718773657,3.83630801968156,4.46619617059907
301,4.99632714791759e-12,4.19373278068825,3.93010726787164,3.83880015609032,3.8390390830416,4.46943530396522
302,5.0128063198945e-12,4.1983326833053,3.93090527184762,3.87656236296913,3.84199599708447,4.47283737249306
303,5.02928549187141e-12,4.20036699740119,3.91442854033788,3.87961686783083,3.84549041329845,4.49657556543242
304,5.04576466384832e-12,4.20233223989665,3.93974189350447,3.87965631741294,3.85041446625424,4.50975124192599
305,5.06224383582523e-12,4.16370828573968,3.96160713124456,3.91586177738016,3.86007734706418,4.5150242459741
306,5.07872300780214e-12,4.20668550352903,3.95229838752192,3.9146893393138,3.87647372724286,4.51978414871307
307,5.09520217977904e-12,4.20949089605021,3.9570005138859,3.89348746772082,3.89742047956466,4.52461705291521
308,5.11168135175595e-12,4.21231048513172,3.96398790467314,3.8987783694438,3.88156745454649,4.52968315634997
309,5.12816052373286e-12,4.21722707228216,3.98926692680112,3.91614424336174,3.87765120090267,4.53418773886451
310,5.14463969570977e-12,4.22038472332253,3.96908729610364,3.89995197001467,3.88751272950287,4.53785022405584
311,5.16111886768668e-12,4.22288996288426,3.97454210967711,3.92389797373753,3.88226527436492,4.54095219387171
312,5.17759803966358e-12,4.22538100206648,4.00993385386862,3.93673418835955,3.91241484568726,4.54373490989201
313,5.19407721164049e-12,4.26622363990217,4.0105812288412,3.94910190729481,3.91576913565492,4.54635960471038
314,5.2105563836174e-12,4.24578029679945,4.01576551594306,3.91089569669609,3.9194730414246,4.54897713573189
315,5.22703555559431e-12,4.27367711818115,3.97714433177747,3.95956301420497,3.92446579571485,4.55195237359955
316,5.24351472757122e-12,4.25774446765145,4.01944686144253,3.99420737685034,3.93560214101924,4.56168385958534
317,5.25999389954813e-12,4.19897127973632,4.02366025438094,3.99547919216093,3.96949138954367,4.59199246693442
318,5.27647307152503e-12,4.28727491970689,4.01619552875418,3.98383546272248,3.96743271488451,4.59757382829529
319,5.29295224350194e-12,4.28910515812149,4.07961448746684,3.96803131178817,3.95809317694124,4.60389566376333
320,5.30943141547885e-12,4.29104632866423,4.05203066908277,3.97230198627702,3.94905325143488,4.61027445868212
321,5.32591058745576e-12,4.29336465941542,4.04439610813028,3.98115573650506,3.95970174164142,4.61483315732609
322,5.34238975943267e-12,4.29624156687679,4.0855132586595,3.98581303401243,3.98070348155757,4.61824899078759
323,5.35886893140957e-12,4.30275105560135,3.9733850932406,3.98136084912895,3.98574950144261,4.62112426783185
324,5.37534810338648e-12,4.30577100415481,4.09001199769052,4.02874143901897,3.98927963787491,4.62373475879354
325,5.39182727536339e-12,4.3081706497497,4.06133876894862,4.02904854972575,3.9930645216084,4.62628797090592
326,5.4083064473403e-12,4.31032929650259,4.09695056659548,4.03081951564359,3.99706765028459,4.63246287950772
327,5.42478561931721e-12,4.31243674102265,4.09852041705433,4.03146529813521,4.00402597168998,4.6743956355126
328,5.44126479129412e-12,4.3146500831694,4.10049917382851,4.03936269681765,4.027167383457,4.65274295449784
329,5.45774396327102e-12,4.35451712213563,4.11464791531958,4.040927418616,4.02721169146848,4.69205377345281
330,5.47422313524793e-12,4.33048190412374,4.14136747289755,4.06928278255603,4.03874197867853,4.69586743856457
331,5.49070230722484e-12,4.3684731839475,4.14746826527368,4.08389162941316,4.02476547863744,4.69880977140974
332,5.50718147920175e-12,4.34539172236072,4.14351600388009,4.05039537776764,4.0309646401419,4.70139675902294
333,5.52366065117866e-12,4.3727756338274,4.12891106961613,4.05073648274074,4.02832131065128,4.70389070048199
334,5.54013982315556e-12,4.37460318121119,4.1318231248844,4.05500260345026,4.03167512487963,4.75145989391501
335,5.55661899513247e-12,4.37645044925057,4.13568550164096,4.05756481012344,4.04657349537424,4.77019172404064
336,5.57309816710938e-12,4.37854137278364,4.17325197266076,4.08089213563293,4.06374529864349,4.74205100085267
337,5.58957733908629e-12,4.38269197342193,4.17623809462367,4.06338263913095,4.06799008884927,4.75292411947209
338,5.6060565110632e-12,4.391400660877,4.17101084511366,4.10254617530284,4.07132657441324,4.77954423883118
339,5.62253568304011e-12,4.38759234696372,4.19468302866832,4.09773397971464,4.0748056097912,4.78188010266319
340,5.63901485501701e-12,4.39621998785569,4.18364670729284,4.11822215988134,4.08037490374253,4.78420198215873
341,5.65549402699392e-12,4.39815094449536,4.22760555446644,4.09978334687007,4.12068243851269,4.81792905647472
342,5.67197319897083e-12,4.4000418456697,4.22092337332062,4.07038389326419,4.11773617337786,4.81963129666745
343,5.68845237094774e-12,4.40203220765493,4.23200683370827,4.15915266156355,4.09864255957785,4.83257960561297
344,5.70493154292465e-12,4.4364634545666,4.23118618553801,4.15611991342591,4.12053758391172,4.80369169695657
345,5.72141071490155e-12,4.43647316231415,4.14523787267765,4.12928356377451,4.11946594251943,4.86009676174747
346,5.73788988687846e-12,4.43470386709714,4.25139798485344,4.132943615451,4.13171115844579,4.86230135423894
347,5.75436905885537e-12,4.45794178863934,4.2539979543657,4.18656809887727,4.05276011587758,4.86451223606315
348,5.77084823083228e-12,4.45984614497258,4.21593598045315,4.18789454759738,4.12181255810437,4.89221912461871
349,5.78732740280919e-12,4.46161818446823,4.25114351365291,4.18848249375201,4.12864976296996,4.90686322169323
350,5.8038065747861e-12,4.46340912456101,4.26586710358036,4.19088467249781,4.14314038421385,4.91151997003276
351,5.820285746763e-12,4.4761809606483,4.265456230216,4.18367339340969,4.14237231429314,4.87837796798583
352,5.83676491873991e-12,4.41735202285054,4.30428409980546,4.18114008784838,4.15152258362,4.93698037149506
353,5.85324409071682e-12,4.48260509881693,4.30280569200432,4.19894077340826,4.15731998565071,4.93922221457826
354,5.86972326269373e-12,4.48446813158666,4.32275675119799,4.19544946337809,4.17242783924988,4.94135952538931
355,5.88620243467064e-12,4.48621428630708,4.31470190096356,4.22896725293099,4.19167552160831,4.943497349087
356,5.90268160664754e-12,4.48796376519634,4.32698475717025,4.20971774994871,4.17083811145733,4.94572712633905
357,5.91916077862445e-12,4.51908396395432,4.25600554914878,4.14096753233503,4.17559236382483,4.957010173308
358,5.93563995060136e-12,4.50306560893463,4.30554064392326,4.26673355007674,4.20590980839686,4.95654922569729
359,5.95211912257827e-12,4.50277404979396,4.33553530240005,4.27023248887399,4.19606817899319,4.99600827914573
360,5.96859829455518e-12,4.48166232675677,4.35775501658473,4.27243800889968,4.10752748342808,5.01179927489706
361,5.98507746653209e-12,4.54630197832643,4.35576507429226,4.19492346256206,4.20326979198585,5.0145692450324
362,6.00155663850899e-12,4.54790003823581,4.36045058462611,4.27436268303047,4.19887230759477,5.01688023485549
363,6.0180358104859e-12,4.56146222689672,4.34810416285649,4.25479328132184,4.18302662588428,5.0189892190168
364,6.03451498246281e-12,4.55467803575601,4.38986590017453,4.31281225695418,4.21735008002217,5.02102799811494
365,6.05099415443972e-12,4.5695775578366,4.37595076177715,4.28481399007812,4.22071372085809,5.02308573588851
366,6.06747332641663e-12,4.52467195137476,4.40210032575543,4.31481077952605,4.2495701223101,5.025240424698
367,6.08395249839353e-12,4.57318139994199,4.40414506128617,4.30876216178896,4.25487385915357,5.0275803618167
368,6.10043167037044e-12,4.57472660622603,4.38231060280912,4.30032833534454,4.2765321271803,5.04880181919583
369,6.11691084234735e-12,4.60206282623317,4.4077971937145,4.34103910366083,4.26070040909082,5.06394099937614
370,6.13339001432426e-12,4.60323641422235,4.41065069242374,4.34929171969971,4.25778667904926,5.09200719180175
371,6.14986918630117e-12,4.58386318151578,4.4123636150869,4.35133631336096,4.25595999337172,5.09481626454269
372,6.16634835827807e-12,4.61332060631467,4.41401391740617,4.35323059567558,4.24600349266779,5.09715829681711
373,6.18282753025498e-12,4.63736307164251,4.42800782013509,4.35533505138962,4.27506321620514,5.09931432063159
374,6.19930670223189e-12,4.64432831289434,4.42753846340376,4.35874663099956,4.25875336907919,5.1014207633718
375,6.2157858742088e-12,4.64325171810713,4.43406646112778,4.36463319384169,4.28502861227805,5.10356497527311
376,6.23226504618571e-12,4.6446288190116,4.43256696333807,4.37969380891506,4.30041538390844,5.10582542618936
377,6.24874421816262e-12,4.65968989751688,4.46787090003133,4.39831713930586,4.3477125606684,5.10831091197184
378,6.26522339013953e-12,4.65614277642748,4.45013199283311,4.40187374329725,4.32156323369096,5.1181088258856
379,6.28170256211643e-12,4.69145351018133,4.47468665656347,4.40349461112787,4.28639215598237,5.14470504545862
380,6.29818173409334e-12,4.68212330563113,4.48034037990023,4.4077825104999,4.29751267868715,5.16482059693833
381,6.31466090607025e-12,4.70807188868509,4.48230449480883,4.41019959776725,4.34330271297911,5.17701358536492
382,6.33114007804716e-12,4.70407604606658,4.48382106958226,4.36541370317646,4.32978172304491,5.17961536684762
383,6.34761925002407e-12,4.73551500159394,4.48574572870228,4.3910683037411,4.3368711984758,5.18215003104105
384,6.36409842200097e-12,4.74272281256316,4.48569399015043,4.42950457517631,4.34766132397384,5.18476538586121
385,6.38057759397788e-12,4.72553728078465,4.48918490046259,4.40238351934339,4.37916755475663,5.18762685707144
386,6.39705676595479e-12,4.72876684888515,4.48883669910159,4.43471771819565,4.38889023696887,5.19669923915149
387,6.4135359379317e-12,4.73055158268398,4.4874090485971,4.44384546389114,4.42804634814002,5.21147877641419
388,6.43001510990861e-12,4.7479301709471,4.49329639002942,4.45246447398438,4.41924872802274,5.24574476360491
389,6.44649428188551e-12,4.77512993956566,4.41955586453019,4.44893183814891,4.35811130404533,5.23204603521959
390,6.46297345386242e-12,4.77208708932358,4.49587197264598,4.46542346263991,4.41086886976272,5.25789855994674
391,6.47945262583933e-12,4.79084999502591,4.50549745887617,4.47398187370154,4.43477269755827,5.26089454843589
392,6.49593179781624e-12,4.75573044380228,4.51627757730758,4.47724892606742,4.40796705456478,5.26391054533213
393,6.51241096979315e-12,4.81436105128416,4.52476959395215,4.47967146394892,4.36131155384784,5.26726990329858
394,6.52889014177006e-12,4.8169368678394,4.55087780686078,4.48148075238703,4.40900649376677,5.28235566289409
395,6.54536931374696e-12,4.82921167215207,4.55736387800487,4.48271404397395,4.4491607887002,5.28889881867341
396,6.56184848572387e-12,4.80919541900602,4.54107279630679,4.48346688025244,4.47111085101913,5.29367233887303
397,6.57832765770078e-12,4.81456770785696,4.5348938660784,4.47376023844788,4.47543311518245,5.29800018932631
398,6.59480682967769e-12,4.82109774476974,4.5632284121204,4.49553593698213,4.47537705675653,5.31284088107338
399,6.6112860016546e-12,4.78468666797808,4.56546957877574,4.48246668841457,4.5027863017205,5.33637299467058
400,6.62776517363151e-12,4.81262169417007,4.54454436576286,4.50406706050898,4.47090871823642,5.33960405182959
401,6.64424434560841e-12,4.87636977949436,4.56849330767762,4.50630820140177,4.49658292598905,5.34276081515368
402,6.66072351758532e-12,4.86691448525244,4.56980194242963,4.51178828773254,4.46716647377016,5.3463269916676
403,6.67720268956223e-12,4.91071314555527,4.57105487017777,4.51130371901761,4.49121345748851,5.35679422767366
404,6.69368186153914e-12,4.88062719650171,4.57226140771059,4.52556502824202,4.47716038840993,5.36311841571926
405,6.71016103351605e-12,4.85338798105098,4.57343501438355,4.53154244118012,4.46157344948464,5.36737969244659
406,6.72664020549295e-12,4.8676246716099,4.57458013526456,4.53410435397225,4.46333742195493,5.37095052001266
407,6.74311937746986e-12,4.89127347551735,4.57569838338211,4.53889455557113,4.51038880398081,5.3741724574998
