adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
2446,1.17867784246644e-10,21.3992180136163,20.084505118527,19.6657083826383,19.5137513155623,NaN
2447,1.17915623602779e-10,21.3683625982564,20.0601226558366,19.6819037107254,19.5133328004971,NaN
2448,1.17963462958914e-10,21.3234896047758,19.9661191995209,19.6508479009303,19.500957691694,NaN
2449,1.18011302315049e-10,21.433178401031,20.0701179752182,19.6722310187439,19.5026249421373,NaN
2450,1.18059141671185e-10,21.3147432645136,20.1081609736964,19.6134089622627,19.5152476694559,NaN
2451,1.1810698102732e-10,21.4703428527598,20.0538882668925,19.6913267827359,19.5066239958186,NaN
2452,1.18154820383455e-10,21.4787175976916,20.107712843494,19.6814965639565,19.5257210538597,NaN
2453,1.1820265973959e-10,21.4801684717818,20.0700172640225,19.7064547209478,19.5259440077371,NaN
2454,1.18250499095725e-10,21.4804144949573,20.1356024567835,19.7435459218421,19.5108416431198,NaN
2455,1.1829833845186e-10,21.4612075370432,20.1011326502008,19.7432840574106,19.5363689776411,NaN
2456,1.18346177807996e-10,21.4607724158484,20.0143857352454,19.7431903919727,19.5122665472663,NaN
2457,1.18394017164131e-10,21.4349420873858,20.0816353817718,19.6730484981952,19.5362812415523,NaN
2458,1.18441856520266e-10,21.4498941916803,20.114092297104,19.7716961837699,19.5395202442391,NaN
2459,1.18489695876401e-10,21.4897968819448,20.1418796530055,19.7402866930407,19.5305219622515,NaN
2460,1.18537535232536e-10,21.4308235035809,20.0369027357819,19.7413241185931,19.5636365423135,NaN
2461,1.18585374588672e-10,21.4369316075306,20.2041264408533,19.7497081042115,19.5709494503456,NaN
2462,1.18633213944807e-10,21.4841500323635,20.2066614057751,19.6827356894883,19.5767936512397,NaN
2463,1.18681053300942e-10,21.5102022072219,20.1554772055356,19.6597259939933,19.5304073153641,NaN
2464,1.18728892657077e-10,21.5106490296772,20.1632738682692,19.7351465110572,19.5553384840221,NaN
2465,1.18776732013212e-10,21.5122849588162,20.2036399366593,19.7703621278155,19.5651783617324,NaN
2466,1.18824571369347e-10,21.5182748980992,20.2036414353611,19.7573266831938,19.5393632065216,NaN
2467,1.18872410725483e-10,21.5242648373824,20.2120463953124,19.7300734788732,19.5555245102085,NaN
2468,1.18920250081618e-10,21.5267555116516,20.1332172995605,19.7267441640928,19.5940465463425,NaN
2469,1.18968089437753e-10,21.5136407174486,20.1969539751248,19.7143110483312,19.6155502140681,NaN
2470,1.19015928793888e-10,21.5194796535144,20.1276254376417,19.6481746390131,19.6152048601055,NaN
2471,1.19063768150023e-10,21.5223547280856,20.138918135842,19.7324289716975,19.6104628036548,NaN
2472,1.19111607506159e-10,21.5571271623233,20.1084199716109,19.7642012490661,19.4977110479442,NaN
2473,1.19159446862294e-10,21.525159303266,20.1325564431525,19.7774602530514,19.6075507679491,NaN
2474,1.19207286218429e-10,21.4582619785221,20.104255611976,19.8044688319126,19.584782437914,NaN
2475,1.19255125574564e-10,21.5245472622414,20.2175201743922,19.8217089889446,19.6073139536228,NaN
2476,1.19302964930699e-10,21.5397056672974,20.1919413535622,19.8079627789117,19.6033047463623,NaN
2477,1.19350804286834e-10,21.5691349196167,20.1827276097517,19.8175346232635,19.613273830159,NaN
2478,1.1939864364297e-10,21.524959079729,20.1887894498667,19.8384953695485,19.6199477398997,NaN
2479,1.19446482999105e-10,21.5622209807431,20.159995833528,19.8421701577351,19.5778443337864,NaN
2480,1.1949432235524e-10,21.574582658643,20.0996556580013,19.852346993239,19.645868336036,NaN
2481,1.19542161711375e-10,21.5893023703965,20.2840091192643,19.8303429607671,19.6428542910481,NaN
2482,1.1959000106751e-10,21.586727301159,20.2833035874131,19.8056581893915,19.6463226211086,NaN
2483,1.19637840423645e-10,21.5916360657881,20.2915494401965,19.8706260686118,19.6447067441867,NaN
2484,1.19685679779781e-10,21.5650935942186,20.2877620321638,19.833019297645,19.6338808125096,NaN
2485,1.19733519135916e-10,21.5995528554354,20.2613526541679,19.7504624832475,19.65136510757,NaN
2486,1.19781358492051e-10,21.6115194950644,20.2866674701632,19.8071031274744,19.6366345616341,NaN
2487,1.19829197848186e-10,21.6133448225074,20.2404959776863,19.8468852975567,19.6227698430674,NaN
2488,1.19877037204321e-10,21.6092921220441,20.2546211200065,19.8544248502313,19.6721660394429,NaN
2489,1.19924876560457e-10,21.6326551853605,20.2978239573575,19.8268014248969,19.6657992394349,NaN
2490,1.19972715916592e-10,21.6262959408326,20.1817785318995,19.8492262285375,19.6562327278592,NaN
2491,1.20020555272727e-10,21.6262995508125,20.1098414809293,19.8183675485654,19.688505888748,NaN
2492,1.20068394628862e-10,21.6553054170275,20.2108809856528,19.8501554074484,19.6653769611471,NaN
2493,1.20116233984997e-10,21.6489067382788,20.2701823544046,19.8534285740434,19.6585173752196,NaN
2494,1.20164073341132e-10,21.6100072500965,20.2706246317548,19.8912335642394,19.6730616653992,NaN
2495,1.20211912697268e-10,21.6340762529658,20.2953753141105,19.8494025162068,19.6888447116796,NaN
2496,1.20259752053403e-10,21.6781791682712,20.1682263741727,19.8971540661971,19.6805915623627,NaN
2497,1.20307591409538e-10,21.6777956803927,20.2551517522504,19.8379090954507,19.6594541148151,NaN
2498,1.20355430765673e-10,21.6745373956029,20.2391034059605,19.8495272979053,19.6875589023839,NaN
2499,1.20403270121808e-10,21.6469402090504,20.2581252994006,19.945563427385,19.6893025820002,NaN
2500,1.20451109477943e-10,21.6682158566602,20.3673038867847,19.8613029902873,19.7253253654608,NaN
2501,1.20498948834079e-10,21.6657726943728,20.3663145127538,19.903158213671,19.6901998479503,NaN
2502,1.20546788190214e-10,21.6283608177357,20.3539719504872,19.9282417923515,19.7116456019061,NaN
2503,1.20594627546349e-10,21.6564223910798,20.3096220207535,19.9321719560667,19.7171435074468,NaN
2504,1.20642466902484e-10,21.6770196883625,20.3250725118569,19.8129549040642,19.7194354196454,NaN
2505,1.20690306258619e-10,21.6673617340888,20.2496128383913,19.9530613649188,19.7175978443725,NaN
2506,1.20738145614755e-10,21.6994042680429,20.3501452609066,19.9178388702318,19.6826899457056,NaN
2507,1.2078598497089e-10,21.7006914176851,20.3190115492195,19.928750695977,19.7581577556903,NaN
2508,1.20833824327025e-10,21.6966627546579,20.3349229709274,19.9060042766757,19.7399685309408,NaN
2509,1.2088166368316e-10,21.6822545684912,20.3800865094319,19.9231759695134,19.7461769389507,NaN
2510,1.20929503039295e-10,21.7030677717901,20.3809514907667,19.9374533490426,19.7455389818236,NaN
2511,1.2097734239543e-10,21.6933917524591,20.2923592120441,19.9283877884014,19.7104037925453,NaN
2512,1.21025181751566e-10,21.6593991656714,20.3437520081397,19.9265745299707,19.6645831664214,NaN
2513,1.21073021107701e-10,21.709792391319,20.2794784870631,19.9399607290545,19.7711217713764,NaN
2514,1.21120860463836e-10,21.7384295811018,20.323777486342,19.9525507936836,19.7359063008474,NaN
2515,1.21168699819971e-10,21.7342880821373,20.3733400777419,19.9316429532541,19.6946886698594,NaN
2516,1.21216539176106e-10,21.7518057494569,20.3068810439577,19.9794336091146,19.7728621725131,NaN
2517,1.21264378532241e-10,21.7356797722183,20.3357586043914,19.9310673053765,19.7599210583022,NaN
2518,1.21312217888377e-10,21.5865507522438,20.3461308002828,19.9790136278928,19.8028684754882,NaN
2519,1.21360057244512e-10,21.7672340061759,20.3924554078042,19.9820793435494,19.7630141859265,NaN
2520,1.21407896600647e-10,21.7600593837902,20.3342979868049,20.026490190543,19.7799866667055,NaN
2521,1.21455735956782e-10,21.7112546024068,20.4067348254663,19.9842934194134,19.7876697800928,NaN
2522,1.21503575312917e-10,21.7137528748094,20.3810214579876,20.0107259350154,19.7928598425017,NaN
2523,1.21551414669053e-10,21.6951169822323,20.3902768486934,20.0241638746041,19.8226462509842,NaN
2524,1.21599254025188e-10,21.7704050871709,20.3345536926479,20.0088913665997,19.7944115919919,NaN
2525,1.21647093381323e-10,21.7709009259973,20.313629298722,19.941058334907,19.7911703065115,NaN
2526,1.21694932737458e-10,21.772968583187,20.3793089202775,20.0096405149328,19.8459847479325,NaN
2527,1.21742772093593e-10,21.7820766415929,20.3435866483235,20.0013322346477,19.8241701724542,NaN
2528,1.21790611449728e-10,21.7870063143023,20.3725248003998,20.001246042646,19.8293890810992,NaN
2529,1.21838450805864e-10,21.7470707349966,20.3698228644671,20.0327769014663,19.7586453581279,NaN
2530,1.21886290161999e-10,21.8049059949002,20.4560253586673,19.9997487121085,19.8298085875027,NaN
2531,1.21934129518134e-10,21.8044500070166,20.4516524284917,20.0043639785963,19.8272583602504,NaN
2532,1.21981968874269e-10,21.7876455258008,20.4040561398349,19.9873403553696,19.8407399240713,NaN
2533,1.22029808230404e-10,21.7935888875969,20.3572960268326,20.0039412107794,19.846170580111,NaN
2534,1.2207764758654e-10,21.7805845590113,20.4491827976867,19.9838346073693,19.7429006245613,NaN
2535,1.22125486942675e-10,21.8320349426515,20.4645862484034,20.0098587333174,19.8317851054924,NaN
2536,1.2217332629881e-10,21.8125913316916,20.4202585556078,20.0420952740414,19.878171211821,NaN
2537,1.22221165654945e-10,21.8123374572524,20.3464963751523,20.0608525943395,19.8792017738394,NaN
2538,1.2226900501108e-10,21.828997564986,20.4562287298812,20.0334278983854,19.8584329620336,NaN
2539,1.22316844367215e-10,21.7977889006063,20.4792863446677,20.012981194557,19.8824809277034,NaN
2540,1.22364683723351e-10,21.8431122349897,20.4350004384432,20.1038248016026,19.8733545485579,NaN
2541,1.22412523079486e-10,21.7926470013631,20.480486543957,20.1063642412682,19.8637413534113,NaN
2542,1.22460362435621e-10,21.7752425799904,20.5196002654401,20.0850681491298,19.9153064058503,NaN
2543,1.22508201791756e-10,21.818690877068,20.4099090484194,20.0793888032582,19.8945985611307,NaN
2544,1.22556041147891e-10,21.8128862785867,20.4925217607401,20.107724796669,19.8635061856071,NaN
2545,1.22603880504026e-10,21.8435108913272,20.5254406874732,20.0852474062387,19.9207440687166,NaN
2546,1.22651719860162e-10,21.8269330594669,20.4560880003735,20.0794984206505,19.892203257602,NaN
2547,1.22699559216297e-10,21.8683435435697,20.4714186421245,20.0670469463865,19.9032280185746,NaN
2548,1.22747398572432e-10,21.874020197163,20.4439905745124,20.0948233811502,19.8446295017417,NaN
2549,1.22795237928567e-10,21.8748023016622,20.5026375545656,20.091137583179,19.8714362440909,NaN
2550,1.22843077284702e-10,21.8638217241945,20.5332995058942,20.0846395280731,19.8919768913245,NaN
2551,1.22890916640837e-10,21.8808030735767,20.4802772029602,20.0737552911276,19.830839335877,NaN
2552,1.22938755996973e-10,21.8957638321312,20.5441929470985,20.0843328215229,19.8980881329918,NaN
2553,1.22986595353108e-10,21.8786097043639,20.514269409958,20.0861162700414,19.9271371713278,NaN
2554,1.23034434709243e-10,21.741967788723,20.5205916510409,20.0438394529097,19.9357093920056,NaN
2555,1.23082274065378e-10,21.8810358612667,20.5059150553146,20.0851058217781,19.9174333088426,NaN
2556,1.23130113421513e-10,21.9155437855263,20.5373663740893,20.0664029648843,19.9493521777147,NaN
2557,1.23177952777649e-10,21.9075670684721,20.5001770876754,20.1354245922971,19.9260818906963,NaN
2558,1.23225792133784e-10,21.9328212313497,20.5119708283197,20.1371112920287,19.9406539429583,NaN
2559,1.23273631489919e-10,21.9373195058892,20.5341767187774,20.1845030952887,19.9397285904741,NaN
2560,1.23321470846054e-10,21.9309907196975,20.4986623863837,20.1179570599384,19.9193391087245,NaN
2561,1.23369310202189e-10,21.9361644856069,20.5405085102654,20.1668884565782,19.9460190573917,NaN
2562,1.23417149558324e-10,21.8874449905948,20.6009733568066,20.0403643795388,19.936558091616,NaN
2563,1.2346498891446e-10,21.9019452080999,20.6157248342158,20.1724746950406,19.9495947525613,NaN
2564,1.23512828270595e-10,21.8921284467236,20.5112654819145,20.1507328610923,19.9649932959846,NaN
2565,1.2356066762673e-10,21.8405574414548,20.5790951625853,20.1350445487647,19.9292163925371,NaN
2566,1.23608506982865e-10,21.9183948590285,20.6058072259775,20.1554563778627,19.9634850008145,NaN
2567,1.23656346339e-10,21.9457336591113,20.567933493511,20.169343901252,19.9469312571203,NaN
2568,1.23704185695136e-10,21.9502240009346,20.5658631141611,20.0946172226836,19.9720709891124,NaN
2569,1.23752025051271e-10,21.9053620170376,20.4649243476605,20.1487185759864,19.9597381235517,NaN
2570,1.23799864407406e-10,21.9139246551218,20.4515465173958,20.1637898637265,19.9688412406039,NaN
2571,1.23847703763541e-10,21.9533428692552,20.6245218559992,20.1917856452095,19.97853289311,NaN
2572,1.23895543119676e-10,21.8591859640368,20.599344394839,20.1608009310954,19.913831849582,NaN
2573,1.23943382475811e-10,21.9489809745682,20.5934711248816,20.158988890894,20.0037519241936,NaN
2574,1.23991221831947e-10,21.9564698870049,20.4909347495937,20.1679273639883,19.9906805733902,NaN
2575,1.24039061188082e-10,22.000933692188,20.6268817863788,20.1988630863091,20.0312996189238,NaN
2576,1.24086900544217e-10,22.0176470290984,20.6070767942871,20.2207142058254,20.0176157104059,NaN
2577,1.24134739900352e-10,22.0001658672827,20.565556056583,20.2060168996212,19.989609083871,NaN
2578,1.24182579256487e-10,21.9936163118752,20.525049366283,20.1655829032696,19.9780028165124,NaN
2579,1.24230418612622e-10,22.0259736668297,20.605155373163,20.2642028849515,20.0338279467952,NaN
2580,1.24278257968758e-10,22.0279169808522,20.6030005812792,20.238701819629,20.0272866355614,NaN
2581,1.24326097324893e-10,21.970128149393,20.5697020338521,20.2387803891522,20.0291077466423,NaN
2582,1.24373936681028e-10,21.94952812004,20.5750728696731,20.2087675907797,20.0698277503627,NaN
2583,1.24421776037163e-10,22.0182457449132,20.6910559919383,20.2080540762867,20.043658952407,NaN
2584,1.24469615393298e-10,21.9699273558734,20.6942820456851,20.2198403835485,20.0406349569413,NaN
2585,1.24517454749434e-10,21.9788535057904,20.6067949170388,20.2580415184284,20.0227034389654,NaN
2586,1.24565294105569e-10,21.9542485201797,20.6975251950092,20.2457859522489,20.0477033506071,NaN
2587,1.24613133461704e-10,22.0480583342671,20.6836520074067,20.2209481424019,20.0480076193702,NaN
2588,1.24660972817839e-10,22.0486892260804,20.6986502644361,20.2058908448993,20.0471672403594,NaN
2589,1.24708812173974e-10,21.9956964724261,20.6952010145705,20.2339377463471,20.0475249064589,NaN
2590,1.24756651530109e-10,21.9933790476269,20.575872694113,20.1880004493903,19.9985052549145,NaN
2591,1.24804490886245e-10,22.0587915875063,20.6908292622251,20.2320068458294,20.0425394029133,NaN
2592,1.2485233024238e-10,22.0657488133647,20.6960929465374,20.2339598484079,19.9946618656389,NaN
2593,1.24900169598515e-10,22.0555495845787,20.700868931839,20.2648652200935,20.0802863575936,NaN
2594,1.2494800895465e-10,22.1005650035395,20.7003109471588,20.2605889418807,20.0394582993658,NaN
2595,1.24995848310785e-10,22.1099598241311,20.6620881820432,20.2467871604309,20.0950496508189,NaN
2596,1.2504368766692e-10,22.1017765013389,20.5943471590912,20.2178175299249,20.1078670566057,NaN
2597,1.25091527023056e-10,22.0768554454721,20.6657034772557,20.3007969089388,20.0803478057557,NaN
2598,1.25139366379191e-10,22.0794216184048,20.6623700782849,20.3121396074432,20.0855262963557,NaN
2599,1.25187205735326e-10,22.0680993025174,20.6450725235781,20.314683142942,20.0962507489166,NaN
2600,1.25235045091461e-10,22.1049033147668,20.6282315927154,20.3420659339741,20.1021469022713,NaN
2601,1.25282884447596e-10,22.0732830459485,20.6460467447082,20.3304946839642,20.1093698623634,NaN
2602,1.25330723803732e-10,22.0450047085203,20.66878802373,20.2780773020613,20.078160480248,NaN
2603,1.25378563159867e-10,22.111432491576,20.6788880251813,20.2823405985842,20.1105157193984,NaN
2604,1.25426402516002e-10,22.0640921597676,20.7108611138472,20.2817717507371,20.1296195756003,NaN
2605,1.25474241872137e-10,22.1296879849677,20.7511409308888,20.2834835416577,20.0993443653758,NaN
2606,1.25522081228272e-10,22.1085164868218,20.7699618777678,20.2514786994491,20.0968761897812,NaN
2607,1.25569920584407e-10,22.0663349793217,20.7243374305772,20.2103265678693,20.1062675974848,NaN
2608,1.25617759940543e-10,22.0137054761373,20.7390036223281,20.3052618986114,20.129497605807,NaN
2609,1.25665599296678e-10,22.1117712431209,20.7795189817513,20.3290967377002,20.1041357559684,NaN
2610,1.25713438652813e-10,22.1027808889406,20.6760891101059,20.3212892316227,20.1407877164616,NaN
2611,1.25761278008948e-10,22.1082015776353,20.7818256151696,20.3341019414561,20.0667218864587,NaN
2612,1.25809117365083e-10,22.1532162708348,20.7396322798303,20.3418875898482,20.1624763754219,NaN
2613,1.25856956721219e-10,22.1932881964225,20.782200248943,20.3277517178103,20.1579450168688,NaN
2614,1.25904796077354e-10,22.1514434456635,20.7727867389531,20.306993375446,20.1561771014227,NaN
2615,1.25952635433489e-10,22.1814458440542,20.7697979508303,20.2559114052364,20.1827425381469,NaN
2616,1.26000474789624e-10,22.1752749552168,20.7724915709282,20.3115014453676,20.181462223153,NaN
2617,1.26048314145759e-10,22.1418499514538,20.6806628597399,20.344359171746,20.1245685815069,NaN
2618,1.26096153501894e-10,22.1699373405875,20.7464844965088,20.3717336189786,20.173889395231,NaN
2619,1.2614399285803e-10,22.1492392438629,20.6636909202401,20.3865037155077,20.158371424569,NaN
2620,1.26191832214165e-10,22.1651023151258,20.7653721515751,20.3236857813527,20.1690032822106,NaN
2621,1.262396715703e-10,22.160429559012,20.7491527418956,20.4024417571683,20.1698182425109,NaN
2622,1.26287510926435e-10,22.1310719494958,20.6670138706875,20.3897429938284,20.1909401782939,NaN
